onset	duration	trial_type	stimulus_name	set_num	keypress	response	rt	similarity_bin
122.5	3.5	First	stimuli/objects/setsof2/029b.jpg	29	3#	New	0.818	0
126.0	3.5	Lure	stimuli/objects/setsof2/121a.jpg	121	5%	None	1.740	6
129.5	3.5	First	stimuli/objects/setsof2/093a.jpg	93	3#	New	0.941	0
133.0	3.5	Foil	stimuli/objects/foils/foil_1672.JPG	0	3#	New	0.723	0
136.5	3.5	Foil	stimuli/objects/foils/foil_1267.JPG	0	3#	New	0.802	0
140.0	3.5	Foil	stimuli/objects/foils/foil_1216.JPG	0	3#	New	1.060	0
143.5	3.5	Foil	stimuli/objects/foils/foil_1383.JPG	0	3#	New	0.858	0
147.0	3.5	First	stimuli/objects/setsof2/064a.jpg	64	3#	New	0.711	0
150.5	3.5	First	stimuli/objects/setsof2/040a.jpg	40	3#	New	0.650	0
154.0	3.5	Repeat	stimuli/objects/setsof2/053a.jpg	53	1!	Old	1.278	0
157.5	3.5	Foil	stimuli/objects/foils/foil_1304.JPG	0	3#	New	0.829	0
161.0	3.5	First	stimuli/objects/setsof2/094b.jpg	94	3#	New	0.920	0
164.5	3.5	Foil	stimuli/objects/foils/foil_1683.JPG	0	3#	New	0.703	0
168.0	3.5	Foil	stimuli/objects/foils/foil_1698.JPG	0	3#	New	0.782	0
171.5	3.5	First	stimuli/objects/setsof2/003a.jpg	3	3#	New	0.652	0
175.0	3.5	Repeat	stimuli/objects/setsof2/064a.jpg	64	1!	Old	1.274	0
178.5	3.5	Repeat	stimuli/objects/setsof2/081b.jpg	81	1!	Old	1.524	0
182.0	3.5	Foil	stimuli/objects/foils/foil_1006.jpg	0	3#	New	1.080	0
185.5	3.5	First	stimuli/objects/setsof2/058a.jpg	58	5%	None	1.736	0
189.0	3.5	Lure	stimuli/objects/setsof2/018b.jpg	18	2@	Similar	1.199	1
192.5	3.5	Repeat	stimuli/objects/setsof2/130a.jpg	130	1!	Old	1.368	0
196.0	3.5	First	stimuli/objects/setsof2/026b.jpg	26	5%	None	1.736	0
199.5	3.5	Lure	stimuli/objects/setsof2/093b.jpg	93	1!	Old	1.358	6
203.0	3.5	Lure	stimuli/objects/setsof2/136a.jpg	136	2@	Similar	1.137	1
206.5	3.5	First	stimuli/objects/setsof2/169a.jpg	169	3#	New	0.926	0
210.0	3.5	Repeat	stimuli/objects/setsof2/003a.jpg	3	1!	Old	1.068	0
213.5	3.5	First	stimuli/objects/setsof2/189a.jpg	189	3#	New	1.258	0
217.0	3.5	Foil	stimuli/objects/foils/foil_1346.JPG	0	3#	New	1.392	0
220.5	3.5	Lure	stimuli/objects/setsof2/040b.jpg	40	2@	Similar	1.474	5
224.0	3.5	First	stimuli/objects/setsof2/098b.jpg	98	3#	New	0.957	0
227.5	3.5	Foil	stimuli/objects/foils/foil_1017.jpg	0	3#	New	1.294	0
231.0	3.5	Foil	stimuli/objects/foils/foil_1605.JPG	0	3#	New	1.485	0
234.5	3.5	First	stimuli/objects/setsof2/014a.jpg	14	3#	New	1.556	0
238.0	3.5	Repeat	stimuli/objects/setsof2/038b.jpg	38	1!	Old	1.154	0
241.5	3.5	Lure	stimuli/objects/setsof2/094a.jpg	94	1!	Old	1.233	6
245.0	3.5	Foil	stimuli/objects/foils/foil_1171.JPG	0	3#	New	0.982	0
248.5	3.5	Repeat	stimuli/objects/setsof2/029b.jpg	29	5%	None	1.733	0
252.0	3.5	First	stimuli/objects/setsof2/086b.jpg	86	3#	New	1.133	0
255.5	3.5	Foil	stimuli/objects/foils/foil_1209.JPG	0	3#	New	0.834	0
259.0	3.5	First	stimuli/objects/setsof2/142b.jpg	142	3#	New	0.966	0
262.5	3.5	Foil	stimuli/objects/foils/foil_1632.JPG	0	3#	New	1.070	0
266.0	3.5	Lure	stimuli/objects/setsof2/098a.jpg	98	1!	Old	1.246	4
269.5	3.5	Lure	stimuli/objects/setsof2/014b.jpg	14	2@	Similar	1.213	2
273.0	3.5	Lure	stimuli/objects/setsof2/169b.jpg	169	1!	Old	1.260	5
276.5	3.5	First	stimuli/objects/setsof2/049b.jpg	49	3#	New	0.809	0
280.0	3.5	First	stimuli/objects/setsof2/182b.jpg	182	5%	None	1.731	0
283.5	3.5	Repeat	stimuli/objects/setsof2/189a.jpg	189	1!	Old	1.171	0
287.0	3.5	First	stimuli/objects/setsof2/156b.jpg	156	3#	New	0.859	0
290.5	3.5	Lure	stimuli/objects/setsof2/086a.jpg	86	2@	Similar	1.290	2
294.0	3.5	Foil	stimuli/objects/foils/foil_1573.JPG	0	3#	New	1.585	0
297.5	3.5	Lure	stimuli/objects/setsof2/142a.jpg	142	1!	Old	1.629	5
301.0	3.5	First	stimuli/objects/setsof2/117b.jpg	117	3#	New	1.112	0
304.5	3.5	Lure	stimuli/objects/setsof2/049a.jpg	49	5%	None	1.730	3
308.0	3.5	Foil	stimuli/objects/foils/foil_1607.JPG	0	3#	New	1.228	0
311.5	3.5	First	stimuli/objects/setsof2/191b.jpg	191	3#	New	0.750	0
315.0	3.5	Lure	stimuli/objects/setsof2/182a.jpg	182	5%	None	1.729	4
318.5	3.5	Foil	stimuli/objects/foils/foil_1284.JPG	0	3#	New	0.851	0
322.0	3.5	First	stimuli/objects/setsof2/114a.jpg	114	3#	New	0.735	0
325.5	3.5	Foil	stimuli/objects/foils/foil_1111.JPG	0	3#	New	1.234	0
329.0	3.5	First	stimuli/objects/setsof2/007a.jpg	7	3#	New	1.054	0
332.5	3.5	Repeat	stimuli/objects/setsof2/026b.jpg	26	5%	None	1.729	0
336.0	3.5	Foil	stimuli/objects/foils/foil_1544.JPG	0	3#	New	0.819	0
339.5	3.5	Foil	stimuli/objects/foils/foil_1347.JPG	0	3#	New	0.819	0
343.0	3.5	Repeat	stimuli/objects/setsof2/191b.jpg	191	1!	Old	1.489	0
346.5	3.5	Foil	stimuli/objects/foils/foil_1489.JPG	0	3#	New	0.983	0
350.0	3.5	Foil	stimuli/objects/foils/foil_1560.JPG	0	3#	New	1.482	0
353.5	3.5	Repeat	stimuli/objects/setsof2/114a.jpg	114	1!	Old	1.328	0
357.0	3.5	Repeat	stimuli/objects/setsof2/156b.jpg	156	1!	Old	1.229	0
360.5	3.5	Foil	stimuli/objects/foils/foil_1565.JPG	0	3#	New	1.054	0
364.0	3.5	Repeat	stimuli/objects/setsof2/058a.jpg	58	1!	Old	1.334	0
367.5	3.5	Repeat	stimuli/objects/setsof2/117b.jpg	117	1!	Old	1.067	0
371.0	3.5	Lure	stimuli/objects/setsof2/007b.jpg	7	1!	Old	1.086	6
