onset	duration	trial_type	stimulus_name	set_num	keypress	response	rt	similarity_bin
133.0	3.5	Foil	stimuli/objects/foils/foil_1701.JPG	0	3#	New	0.684	0
136.5	3.5	Foil	stimuli/objects/foils/foil_1408.JPG	0	3#	New	0.613	0
140.0	3.5	First	stimuli/objects/setsof2/065a.jpg	65	3#	New	1.072	0
143.5	3.5	Foil	stimuli/objects/foils/foil_1079.JPG	0	3#	New	1.035	0
147.0	3.5	Foil	stimuli/objects/foils/foil_1181.JPG	0	3#	New	0.789	0
150.5	3.5	First	stimuli/objects/setsof2/008b.jpg	8	3#	New	0.811	0
154.0	3.5	Repeat	stimuli/objects/setsof2/039a.jpg	39	5%	None	1.738	0
157.5	3.5	First	stimuli/objects/setsof2/078b.jpg	78	3#	New	0.579	0
161.0	3.5	First	stimuli/objects/setsof2/021b.jpg	21	3#	New	0.626	0
164.5	3.5	Foil	stimuli/objects/foils/foil_1070.JPG	0	3#	New	0.764	0
168.0	3.5	Foil	stimuli/objects/foils/foil_1279.JPG	0	3#	New	0.861	0
171.5	3.5	First	stimuli/objects/setsof2/123b.jpg	123	3#	New	1.033	0
175.0	3.5	Repeat	stimuli/objects/setsof2/065a.jpg	65	1!	Old	0.973	0
178.5	3.5	Foil	stimuli/objects/foils/foil_1693.jpg	0	3#	New	0.740	0
182.0	3.5	First	stimuli/objects/setsof2/127a.jpg	127	3#	New	1.666	0
185.5	3.5	Foil	stimuli/objects/foils/foil_1342.JPG	0	3#	New	0.924	0
189.0	3.5	Foil	stimuli/objects/foils/foil_1514.JPG	0	3#	New	0.754	0
192.5	3.5	First	stimuli/objects/setsof2/085b.jpg	85	3#	New	0.666	0
196.0	3.5	Repeat	stimuli/objects/setsof2/118b.jpg	118	1!	Old	1.049	0
199.5	3.5	Lure	stimuli/objects/setsof2/137a.jpg	137	2@	Similar	1.103	4
203.0	3.5	Foil	stimuli/objects/foils/foil_1666.JPG	0	3#	New	0.822	0
206.5	3.5	Foil	stimuli/objects/foils/foil_1268.JPG	0	3#	New	1.031	0
210.0	3.5	First	stimuli/objects/setsof2/004b.jpg	4	3#	New	0.868	0
213.5	3.5	First	stimuli/objects/setsof2/113a.jpg	113	3#	New	0.956	0
217.0	3.5	Foil	stimuli/objects/foils/foil_1284.JPG	0	3#	New	1.147	0
220.5	3.5	Foil	stimuli/objects/foils/foil_1087.JPG	0	3#	New	1.099	0
224.0	3.5	First	stimuli/objects/setsof2/131a.jpg	131	3#	New	1.106	0
227.5	3.5	Lure	stimuli/objects/setsof2/085a.jpg	85	1!	Old	1.488	3
231.0	3.5	Lure	stimuli/objects/setsof2/021a.jpg	21	1!	Old	0.802	6
234.5	3.5	Lure	stimuli/objects/setsof2/150b.jpg	150	2@	Similar	1.316	2
238.0	3.5	Repeat	stimuli/objects/setsof2/138a.jpg	138	1!	Old	1.293	0
241.5	3.5	Foil	stimuli/objects/foils/foil_1585.JPG	0	1!	Old	1.434	0
245.0	3.5	First	stimuli/objects/setsof2/002b.jpg	2	3#	New	0.734	0
248.5	3.5	First	stimuli/objects/setsof2/114a.jpg	114	3#	New	1.029	0
252.0	3.5	Lure	stimuli/objects/setsof2/127b.jpg	127	5%	None	1.731	4
255.5	3.5	First	stimuli/objects/setsof2/186a.jpg	186	3#	New	1.450	0
259.0	3.5	Repeat	stimuli/objects/setsof2/110b.jpg	110	5%	None	1.731	0
262.5	3.5	Foil	stimuli/objects/foils/foil_1091.JPG	0	3#	New	0.836	0
266.0	3.5	Repeat	stimuli/objects/setsof2/131a.jpg	131	1!	Old	1.039	0
269.5	3.5	Lure	stimuli/objects/setsof2/008a.jpg	8	2@	Similar	1.327	3
273.0	3.5	First	stimuli/objects/setsof2/018b.jpg	18	3#	New	0.974	0
276.5	3.5	Repeat	stimuli/objects/setsof2/004b.jpg	4	2@	Similar	1.729	0
280.0	3.5	First	stimuli/objects/setsof2/047a.jpg	47	3#	New	0.954	0
283.5	3.5	Repeat	stimuli/objects/setsof2/114a.jpg	114	5%	None	1.730	0
287.0	3.5	Repeat	stimuli/objects/setsof2/113a.jpg	113	1!	Old	0.994	0
290.5	3.5	Repeat	stimuli/objects/setsof2/078b.jpg	78	3#	New	1.664	0
294.0	3.5	Foil	stimuli/objects/foils/foil_1571.JPG	0	3#	New	0.769	0
297.5	3.5	First	stimuli/objects/setsof2/119a.jpg	119	3#	New	0.748	0
301.0	3.5	Repeat	stimuli/objects/setsof2/018b.jpg	18	1!	Old	1.012	0
304.5	3.5	Lure	stimuli/objects/setsof2/002a.jpg	2	1!	Old	1.470	6
308.0	3.5	First	stimuli/objects/setsof2/107b.jpg	107	1!	Old	1.693	0
311.5	3.5	Repeat	stimuli/objects/setsof2/123b.jpg	123	1!	Old	0.954	0
315.0	3.5	Foil	stimuli/objects/foils/foil_1228.JPG	0	3#	New	0.914	0
318.5	3.5	First	stimuli/objects/setsof2/105b.jpg	105	3#	New	0.829	0
322.0	3.5	Lure	stimuli/objects/setsof2/119b.jpg	119	3#	New	0.514	5
325.5	3.5	First	stimuli/objects/setsof2/080b.jpg	80	3#	New	0.685	0
329.0	3.5	Lure	stimuli/objects/setsof2/186b.jpg	186	2@	Similar	1.030	3
332.5	3.5	Lure	stimuli/objects/setsof2/080a.jpg	80	2@	Similar	1.558	1
336.0	3.5	Foil	stimuli/objects/foils/foil_1352.JPG	0	3#	New	1.315	0
339.5	3.5	First	stimuli/objects/setsof2/069b.jpg	69	3#	New	1.054	0
343.0	3.5	Lure	stimuli/objects/setsof2/107a.jpg	107	5%	None	1.725	3
346.5	3.5	Foil	stimuli/objects/foils/foil_1035.JPG	0	3#	New	0.711	0
350.0	3.5	Repeat	stimuli/objects/setsof2/047a.jpg	47	2@	Similar	1.433	0
353.5	3.5	Repeat	stimuli/objects/setsof2/105b.jpg	105	1!	Old	0.946	0
357.0	3.5	Foil	stimuli/objects/foils/foil_1305.JPG	0	3#	New	0.652	0
360.5	3.5	Foil	stimuli/objects/foils/foil_1234.JPG	0	1!	Old	0.864	0
364.0	3.5	Foil	stimuli/objects/foils/foil_1611.JPG	0	3#	New	1.215	0
367.5	3.5	Lure	stimuli/objects/setsof2/069a.jpg	69	2@	Similar	1.519	2
371.0	3.5	Foil	stimuli/objects/foils/foil_1626.JPG	0	3#	New	0.617	0
