onset	duration	trial_type	stimulus_name	set_num	keypress	response	rt	similarity_bin
238.0	3.5	Foil	stimuli/objects/foils/foil_1350.JPG	0	3#	New	0.614	0
241.5	3.5	Foil	stimuli/objects/foils/foil_1254.JPG	0	3#	New	1.331	0
245.0	3.5	Lure	stimuli/objects/setsof2/125a.jpg	125	5%	None	1.734	2
248.5	3.5	Lure	stimuli/objects/setsof2/028a.jpg	28	3#	New	0.485	6
252.0	3.5	First	stimuli/objects/setsof2/022a.jpg	22	3#	New	0.936	0
255.5	3.5	First	stimuli/objects/setsof2/183b.jpg	183	5%	None	1.732	0
259.0	3.5	Repeat	stimuli/objects/setsof2/122a.jpg	122	1!	Old	1.031	0
262.5	3.5	Lure	stimuli/objects/setsof2/081a.jpg	81	3#	New	0.904	1
266.0	3.5	Foil	stimuli/objects/foils/foil_1399.JPG	0	3#	New	0.647	0
269.5	3.5	Lure	stimuli/objects/setsof2/047b.jpg	47	1!	Old	0.941	4
273.0	3.5	First	stimuli/objects/setsof2/181b.jpg	181	3#	New	0.818	0
276.5	3.5	Foil	stimuli/objects/foils/foil_1147.JPG	0	3#	New	0.721	0
280.0	3.5	Lure	stimuli/objects/setsof2/094a.jpg	94	3#	New	0.732	6
283.5	3.5	Lure	stimuli/objects/setsof2/063b.jpg	63	3#	New	1.153	4
287.0	3.5	First	stimuli/objects/setsof2/051a.jpg	51	5%	None	1.731	0
290.5	3.5	Repeat	stimuli/objects/setsof2/183b.jpg	183	1!	Old	0.965	0
294.0	3.5	Lure	stimuli/objects/setsof2/082b.jpg	82	2@	Similar	1.285	1
297.5	3.5	First	stimuli/objects/setsof2/062a.jpg	62	3#	New	0.577	0
301.0	3.5	First	stimuli/objects/setsof2/030b.jpg	30	3#	New	0.801	0
304.5	3.5	Foil	stimuli/objects/foils/foil_1216.JPG	0	3#	New	0.980	0
308.0	3.5	Repeat	stimuli/objects/setsof2/191b.jpg	191	1!	Old	1.547	0
311.5	3.5	First	stimuli/objects/setsof2/110b.jpg	110	3#	New	1.218	0
315.0	3.5	Repeat	stimuli/objects/setsof2/022a.jpg	22	3#	New	1.418	0
318.5	3.5	Repeat	stimuli/objects/setsof2/132a.jpg	132	5%	None	1.729	0
322.0	3.5	Lure	stimuli/objects/setsof2/062b.jpg	62	2@	Similar	1.195	2
325.5	3.5	First	stimuli/objects/setsof2/165b.jpg	165	3#	New	0.860	0
329.0	3.5	Foil	stimuli/objects/foils/foil_1065.JPG	0	3#	New	0.839	0
332.5	3.5	Repeat	stimuli/objects/setsof2/178b.jpg	178	3#	New	1.309	0
336.0	3.5	Repeat	stimuli/objects/setsof2/181b.jpg	181	1!	Old	1.147	0
339.5	3.5	First	stimuli/objects/setsof2/164b.jpg	164	3#	New	0.893	0
343.0	3.5	Lure	stimuli/objects/setsof2/110a.jpg	110	3#	New	1.011	4
346.5	3.5	Lure	stimuli/objects/setsof2/051b.jpg	51	2@	Similar	1.334	2
350.0	3.5	Foil	stimuli/objects/foils/foil_1167.JPG	0	3#	New	0.926	0
353.5	3.5	Lure	stimuli/objects/setsof2/165a.jpg	165	2@	Similar	1.356	1
357.0	3.5	Foil	stimuli/objects/foils/foil_1349.JPG	0	3#	New	0.655	0
360.5	3.5	Foil	stimuli/objects/foils/foil_1067.JPG	0	3#	New	0.734	0
364.0	3.5	Repeat	stimuli/objects/setsof2/164b.jpg	164	1!	Old	0.976	0
367.5	3.5	Repeat	stimuli/objects/setsof2/030b.jpg	30	5%	None	1.726	0
371.0	3.5	Foil	stimuli/objects/foils/foil_1321.JPG	0	3#	New	0.903	0
