onset	duration	trial_type	stimulus_name	set_num	keypress	response	rt	similarity_bin
287.0	3.5	First	stimuli/objects/setsof2/031a.jpg	31	3#	New	0.752	0
290.5	3.5	Repeat	stimuli/objects/setsof2/082a.jpg	82	1!	Old	1.209	0
294.0	3.5	Foil	stimuli/objects/foils/foil_1664.JPG	0	3#	New	0.712	0
297.5	3.5	First	stimuli/objects/setsof2/157b.jpg	157	3#	New	0.707	0
301.0	3.5	Lure	stimuli/objects/setsof2/032b.jpg	32	1!	Old	1.105	4
304.5	3.5	Lure	stimuli/objects/setsof2/129b.jpg	129	1!	Old	1.401	4
308.0	3.5	Lure	stimuli/objects/setsof2/166a.jpg	166	1!	Old	1.091	5
311.5	3.5	Lure	stimuli/objects/setsof2/052b.jpg	52	2@	Similar	1.024	4
315.0	3.5	First	stimuli/objects/setsof2/179b.jpg	179	3#	New	0.844	0
318.5	3.5	Foil	stimuli/objects/foils/foil_1556.JPG	0	3#	New	0.854	0
322.0	3.5	Lure	stimuli/objects/setsof2/073a.jpg	73	2@	Similar	1.047	4
325.5	3.5	Repeat	stimuli/objects/setsof2/014a.jpg	14	1!	Old	1.385	0
329.0	3.5	First	stimuli/objects/setsof2/099a.jpg	99	3#	New	1.098	0
332.5	3.5	Lure	stimuli/objects/setsof2/157a.jpg	157	2@	Similar	1.149	3
336.0	3.5	Foil	stimuli/objects/foils/foil_1544.JPG	0	3#	New	0.814	0
339.5	3.5	First	stimuli/objects/setsof2/056b.jpg	56	3#	New	1.072	0
343.0	3.5	Lure	stimuli/objects/setsof2/179a.jpg	179	1!	Old	1.143	6
346.5	3.5	Foil	stimuli/objects/foils/foil_1493.JPG	0	3#	New	0.718	0
350.0	3.5	Foil	stimuli/objects/foils/foil_1040.jpg	0	3#	New	0.674	0
353.5	3.5	Foil	stimuli/objects/foils/foil_1606.JPG	0	3#	New	0.709	0
357.0	3.5	Lure	stimuli/objects/setsof2/031b.jpg	31	1!	Old	0.918	6
360.5	3.5	Foil	stimuli/objects/foils/foil_1401.JPG	0	3#	New	0.948	0
364.0	3.5	Repeat	stimuli/objects/setsof2/056b.jpg	56	1!	Old	0.953	0
367.5	3.5	Foil	stimuli/objects/foils/foil_1723.JPG	0	3#	New	0.931	0
371.0	3.5	Repeat	stimuli/objects/setsof2/099a.jpg	99	1!	Old	1.042	0
