onset	duration	trial_type	stimulus_name	set_num	keypress	response	rt	similarity_bin
206.5	3.5	Lure	stimuli/objects/setsof2/148a.jpg	148	5%	None	1.737	4
210.0	3.5	Foil	stimuli/objects/foils/foil_1012.jpg	0	3#	New	0.823	0
213.5	3.5	First	stimuli/objects/setsof2/171a.jpg	171	3#	New	0.718	0
217.0	3.5	First	stimuli/objects/setsof2/150a.jpg	150	3#	New	1.358	0
220.5	3.5	Foil	stimuli/objects/foils/foil_1377.JPG	0	3#	New	1.222	0
224.0	3.5	First	stimuli/objects/setsof2/105a.jpg	105	3#	New	0.793	0
227.5	3.5	Lure	stimuli/objects/setsof2/056b.jpg	56	1!	Old	1.129	6
231.0	3.5	Foil	stimuli/objects/foils/foil_1646.JPG	0	3#	New	0.746	0
234.5	3.5	First	stimuli/objects/setsof2/092b.jpg	92	3#	New	0.594	0
238.0	3.5	Foil	stimuli/objects/foils/foil_1154.JPG	0	3#	New	0.981	0
241.5	3.5	Lure	stimuli/objects/setsof2/009a.jpg	9	1!	Old	1.042	4
245.0	3.5	First	stimuli/objects/setsof2/060a.jpg	60	3#	New	1.014	0
248.5	3.5	Lure	stimuli/objects/setsof2/085b.jpg	85	1!	Old	0.857	3
252.0	3.5	Repeat	stimuli/objects/setsof2/150a.jpg	150	1!	Old	1.083	0
255.5	3.5	First	stimuli/objects/setsof2/146b.jpg	146	3#	New	0.754	0
259.0	3.5	Lure	stimuli/objects/setsof2/105b.jpg	105	1!	Old	0.958	5
262.5	3.5	Lure	stimuli/objects/setsof2/013a.jpg	13	5%	None	1.734	5
266.0	3.5	First	stimuli/objects/setsof2/089a.jpg	89	3#	New	1.483	0
269.5	3.5	Lure	stimuli/objects/setsof2/106b.jpg	106	1!	Old	1.005	5
273.0	3.5	Lure	stimuli/objects/setsof2/171b.jpg	171	2@	Similar	1.122	2
276.5	3.5	First	stimuli/objects/setsof2/091a.jpg	91	3#	New	1.638	0
280.0	3.5	Foil	stimuli/objects/foils/foil_1656.JPG	0	3#	New	1.073	0
283.5	3.5	Foil	stimuli/objects/foils/foil_1607.JPG	0	5%	None	1.734	0
287.0	3.5	First	stimuli/objects/setsof2/029b.jpg	29	3#	New	1.101	0
290.5	3.5	Repeat	stimuli/objects/setsof2/107b.jpg	107	5%	None	1.732	0
294.0	3.5	Repeat	stimuli/objects/setsof2/060a.jpg	60	1!	Old	0.821	0
297.5	3.5	Foil	stimuli/objects/foils/foil_1275.JPG	0	3#	New	1.252	0
301.0	3.5	First	stimuli/objects/setsof2/187b.jpg	187	3#	New	1.040	0
304.5	3.5	Repeat	stimuli/objects/setsof2/092b.jpg	92	1!	Old	1.028	0
308.0	3.5	First	stimuli/objects/setsof2/020a.jpg	20	3#	New	1.610	0
311.5	3.5	Lure	stimuli/objects/setsof2/167a.jpg	167	2@	Similar	1.185	3
315.0	3.5	Foil	stimuli/objects/foils/foil_1592.JPG	0	3#	New	0.888	0
318.5	3.5	Repeat	stimuli/objects/setsof2/091a.jpg	91	5%	None	1.732	0
322.0	3.5	Lure	stimuli/objects/setsof2/080a.jpg	80	2@	Similar	0.986	1
325.5	3.5	Repeat	stimuli/objects/setsof2/146b.jpg	146	1!	Old	1.078	0
329.0	3.5	First	stimuli/objects/setsof2/063a.jpg	63	3#	New	0.758	0
332.5	3.5	Repeat	stimuli/objects/setsof2/187b.jpg	187	1!	Old	1.199	0
336.0	3.5	Lure	stimuli/objects/setsof2/089b.jpg	89	1!	Old	1.156	3
339.5	3.5	Foil	stimuli/objects/foils/foil_1351.JPG	0	3#	New	0.784	0
343.0	3.5	Repeat	stimuli/objects/setsof2/020a.jpg	20	1!	Old	0.977	0
346.5	3.5	First	stimuli/objects/setsof2/136a.jpg	136	3#	New	0.821	0
350.0	3.5	Foil	stimuli/objects/foils/foil_1063.jpg	0	3#	New	0.736	0
353.5	3.5	Foil	stimuli/objects/foils/foil_1221.JPG	0	3#	New	1.053	0
357.0	3.5	Repeat	stimuli/objects/setsof2/136a.jpg	136	5%	None	1.730	0
360.5	3.5	Repeat	stimuli/objects/setsof2/029b.jpg	29	1!	Old	0.811	0
364.0	3.5	Lure	stimuli/objects/setsof2/063b.jpg	63	2@	Similar	1.337	4
367.5	3.5	Foil	stimuli/objects/foils/foil_1162.JPG	0	3#	New	0.663	0
371.0	3.5	Foil	stimuli/objects/foils/foil_1599.JPG	0	3#	New	0.684	0
