onset	duration	trial_type	stimulus_name	set_num	keypress	response	rt	similarity_bin
255.5	3.5	First	stimuli/objects/setsof2/123b.jpg	123	3#	New	1.221	0
259.0	3.5	Repeat	stimuli/objects/setsof2/049b.jpg	49	1!	Old	0.962	0
262.5	3.5	Lure	stimuli/objects/setsof2/113a.jpg	113	1!	Old	1.308	6
266.0	3.5	First	stimuli/objects/setsof2/140b.jpg	140	3#	New	0.878	0
269.5	3.5	Foil	stimuli/objects/foils/foil_1096.JPG	0	2@	Similar	1.642	0
273.0	3.5	Foil	stimuli/objects/foils/foil_1157.JPG	0	3#	New	0.923	0
276.5	3.5	Lure	stimuli/objects/setsof2/026b.jpg	26	2@	Similar	0.958	6
280.0	3.5	First	stimuli/objects/setsof2/069b.jpg	69	3#	New	0.805	0
283.5	3.5	Repeat	stimuli/objects/setsof2/159a.jpg	159	1!	Old	1.032	0
287.0	3.5	First	stimuli/objects/setsof2/029b.jpg	29	3#	New	0.902	0
290.5	3.5	Lure	stimuli/objects/setsof2/177a.jpg	177	1!	Old	1.011	3
294.0	3.5	Repeat	stimuli/objects/setsof2/099b.jpg	99	1!	Old	0.865	0
297.5	3.5	First	stimuli/objects/setsof2/117b.jpg	117	3#	New	0.947	0
301.0	3.5	Repeat	stimuli/objects/setsof2/006a.jpg	6	1!	Old	0.830	0
304.5	3.5	Repeat	stimuli/objects/setsof2/181b.jpg	181	1!	Old	0.860	0
308.0	3.5	First	stimuli/objects/setsof2/009a.jpg	9	3#	New	0.853	0
311.5	3.5	Repeat	stimuli/objects/setsof2/140b.jpg	140	1!	Old	0.807	0
315.0	3.5	Foil	stimuli/objects/foils/foil_1114.JPG	0	3#	New	0.944	0
318.5	3.5	First	stimuli/objects/setsof2/038a.jpg	38	2@	Similar	0.911	0
322.0	3.5	Repeat	stimuli/objects/setsof2/048a.jpg	48	1!	Old	0.821	0
325.5	3.5	Lure	stimuli/objects/setsof2/123a.jpg	123	2@	Similar	1.296	2
329.0	3.5	First	stimuli/objects/setsof2/187b.jpg	187	3#	New	0.954	0
332.5	3.5	Repeat	stimuli/objects/setsof2/034a.jpg	34	1!	Old	0.926	0
336.0	3.5	Lure	stimuli/objects/setsof2/029a.jpg	29	2@	Similar	0.860	1
339.5	3.5	Foil	stimuli/objects/foils/foil_1690.JPG	0	3#	New	0.893	0
343.0	3.5	Repeat	stimuli/objects/setsof2/009a.jpg	9	2@	Similar	1.258	0
346.5	3.5	Repeat	stimuli/objects/setsof2/069b.jpg	69	1!	Old	0.945	0
350.0	3.5	Foil	stimuli/objects/foils/foil_1008.jpg	0	3#	New	0.863	0
353.5	3.5	Lure	stimuli/objects/setsof2/038b.jpg	38	2@	Similar	0.963	5
357.0	3.5	Foil	stimuli/objects/foils/foil_1210.JPG	0	3#	New	0.830	0
360.5	3.5	Foil	stimuli/objects/foils/foil_1476.JPG	0	3#	New	1.184	0
364.0	3.5	Foil	stimuli/objects/foils/foil_1239.JPG	0	3#	New	0.807	0
367.5	3.5	Lure	stimuli/objects/setsof2/187a.jpg	187	2@	Similar	0.910	1
371.0	3.5	Lure	stimuli/objects/setsof2/117a.jpg	117	2@	Similar	1.120	2
