onset	duration	trial_type	stimulus_name	set_num	keypress	response	rt	similarity_bin
136.5	3.5	Foil	stimuli/objects/foils/foil_1137.JPG	0	3#	New	1.059	0
140.0	3.5	First	stimuli/objects/setsof2/113b.jpg	113	3#	New	1.167	0
143.5	3.5	Foil	stimuli/objects/foils/foil_1383.JPG	0	3#	New	1.224	0
147.0	3.5	Foil	stimuli/objects/foils/foil_1379.JPG	0	3#	New	1.097	0
150.5	3.5	First	stimuli/objects/setsof2/004b.jpg	4	5%	None	1.737	0
154.0	3.5	Lure	stimuli/objects/setsof2/038a.jpg	38	3#	New	1.235	5
157.5	3.5	Foil	stimuli/objects/foils/foil_1024.jpg	0	3#	New	1.066	0
161.0	3.5	First	stimuli/objects/setsof2/077b.jpg	77	3#	New	1.291	0
164.5	3.5	Foil	stimuli/objects/foils/foil_1260.JPG	0	3#	New	1.117	0
168.0	3.5	Foil	stimuli/objects/foils/foil_1557.JPG	0	3#	New	1.553	0
171.5	3.5	First	stimuli/objects/setsof2/144a.jpg	144	3#	New	1.053	0
175.0	3.5	Repeat	stimuli/objects/setsof2/005a.jpg	5	1!	Old	1.187	0
178.5	3.5	Repeat	stimuli/objects/setsof2/079a.jpg	79	1!	Old	1.146	0
182.0	3.5	Repeat	stimuli/objects/setsof2/158a.jpg	158	1!	Old	0.983	0
185.5	3.5	Foil	stimuli/objects/foils/foil_1628.JPG	0	3#	New	1.438	0
189.0	3.5	First	stimuli/objects/setsof2/119b.jpg	119	3#	New	1.431	0
192.5	3.5	First	stimuli/objects/setsof2/058a.jpg	58	3#	New	1.046	0
196.0	3.5	Repeat	stimuli/objects/setsof2/064b.jpg	64	1!	Old	1.004	0
199.5	3.5	Foil	stimuli/objects/foils/foil_1086.JPG	0	2@	Similar	1.417	0
203.0	3.5	Foil	stimuli/objects/foils/foil_1363.JPG	0	5%	None	1.734	0
206.5	3.5	Foil	stimuli/objects/foils/foil_1272.JPG	0	3#	New	1.593	0
210.0	3.5	Lure	stimuli/objects/setsof2/113a.jpg	113	5%	None	1.734	6
213.5	3.5	First	stimuli/objects/setsof2/131a.jpg	131	3#	New	0.922	0
217.0	3.5	First	stimuli/objects/setsof2/013a.jpg	13	3#	New	1.156	0
220.5	3.5	Foil	stimuli/objects/foils/foil_1287.JPG	0	3#	New	1.061	0
224.0	3.5	First	stimuli/objects/setsof2/148a.jpg	148	3#	New	0.996	0
227.5	3.5	Foil	stimuli/objects/foils/foil_1173.JPG	0	3#	New	0.984	0
231.0	3.5	Repeat	stimuli/objects/setsof2/058a.jpg	58	1!	Old	1.072	0
234.5	3.5	First	stimuli/objects/setsof2/121a.jpg	121	3#	New	0.894	0
238.0	3.5	Lure	stimuli/objects/setsof2/150b.jpg	150	1!	Old	1.225	2
241.5	3.5	Repeat	stimuli/objects/setsof2/077b.jpg	77	5%	None	1.732	0
245.0	3.5	First	stimuli/objects/setsof2/137b.jpg	137	3#	New	0.857	0
248.5	3.5	Repeat	stimuli/objects/setsof2/013a.jpg	13	1!	Old	1.002	0
252.0	3.5	Foil	stimuli/objects/foils/foil_1266.JPG	0	3#	New	0.949	0
255.5	3.5	First	stimuli/objects/setsof2/082b.jpg	82	3#	New	1.078	0
259.0	3.5	Foil	stimuli/objects/foils/foil_1578.JPG	0	3#	New	1.354	0
262.5	3.5	Foil	stimuli/objects/foils/foil_1650.JPG	0	2@	Similar	1.678	0
266.0	3.5	First	stimuli/objects/setsof2/163a.jpg	163	3#	New	0.966	0
269.5	3.5	Repeat	stimuli/objects/setsof2/178a.jpg	178	1!	Old	1.097	0
273.0	3.5	Lure	stimuli/objects/setsof2/148b.jpg	148	1!	Old	1.092	4
276.5	3.5	Lure	stimuli/objects/setsof2/131b.jpg	131	1!	Old	1.023	3
280.0	3.5	First	stimuli/objects/setsof2/176b.jpg	176	5%	None	1.729	0
283.5	3.5	Repeat	stimuli/objects/setsof2/137b.jpg	137	1!	Old	1.075	0
287.0	3.5	First	stimuli/objects/setsof2/068a.jpg	68	3#	New	1.031	0
290.5	3.5	Foil	stimuli/objects/foils/foil_1106.JPG	0	3#	New	1.345	0
294.0	3.5	Repeat	stimuli/objects/setsof2/004b.jpg	4	1!	Old	1.155	0
297.5	3.5	First	stimuli/objects/setsof2/051b.jpg	51	3#	New	0.898	0
301.0	3.5	Foil	stimuli/objects/foils/foil_1213.JPG	0	3#	New	1.037	0
304.5	3.5	Lure	stimuli/objects/setsof2/163b.jpg	163	1!	Old	1.103	5
308.0	3.5	Repeat	stimuli/objects/setsof2/121a.jpg	121	5%	None	1.729	0
311.5	3.5	First	stimuli/objects/setsof2/166b.jpg	166	3#	New	0.936	0
315.0	3.5	Foil	stimuli/objects/foils/foil_1132.JPG	0	3#	New	1.187	0
318.5	3.5	Lure	stimuli/objects/setsof2/144b.jpg	144	5%	None	1.727	3
322.0	3.5	Repeat	stimuli/objects/setsof2/119b.jpg	119	1!	Old	1.119	0
325.5	3.5	First	stimuli/objects/setsof2/075a.jpg	75	3#	New	0.851	0
329.0	3.5	Repeat	stimuli/objects/setsof2/082b.jpg	82	1!	Old	1.092	0
332.5	3.5	Lure	stimuli/objects/setsof2/051a.jpg	51	2@	Similar	1.283	2
336.0	3.5	Foil	stimuli/objects/foils/foil_1076.JPG	0	3#	New	1.019	0
339.5	3.5	First	stimuli/objects/setsof2/035a.jpg	35	3#	New	1.253	0
343.0	3.5	Foil	stimuli/objects/foils/foil_1269.JPG	0	2@	Similar	1.268	0
346.5	3.5	Lure	stimuli/objects/setsof2/176a.jpg	176	2@	Similar	1.294	2
350.0	3.5	Foil	stimuli/objects/foils/foil_1548.JPG	0	3#	New	1.360	0
353.5	3.5	Lure	stimuli/objects/setsof2/166a.jpg	166	1!	Old	1.395	5
357.0	3.5	Lure	stimuli/objects/setsof2/068b.jpg	68	1!	Old	1.057	5
360.5	3.5	Lure	stimuli/objects/setsof2/075b.jpg	75	2@	Similar	1.517	5
364.0	3.5	Repeat	stimuli/objects/setsof2/035a.jpg	35	1!	Old	1.038	0
367.5	3.5	Foil	stimuli/objects/foils/foil_1458.JPG	0	3#	New	0.869	0
371.0	3.5	Foil	stimuli/objects/foils/foil_1507.JPG	0	3#	New	1.018	0
