onset	duration	trial_type	stimulus_name	set_num	keypress	response	rt	similarity_bin
87.5	3.5	Lure	stimuli/objects/setsof2/072b.jpg	72	1!	Old	1.002	6
91.0	3.5	Repeat	stimuli/objects/setsof2/141a.jpg	141	1!	Old	0.738	0
94.5	3.5	First	stimuli/objects/setsof2/078b.jpg	78	3#	New	1.241	0
98.0	3.5	First	stimuli/objects/setsof2/140b.jpg	140	3#	New	0.986	0
101.5	3.5	Foil	stimuli/objects/foils/foil_1011.jpg	0	3#	New	1.210	0
105.0	3.5	Lure	stimuli/objects/setsof2/184a.jpg	184	2@	Similar	1.195	5
108.5	3.5	Foil	stimuli/objects/foils/foil_1210.JPG	0	3#	New	0.656	0
112.0	3.5	First	stimuli/objects/setsof2/027a.jpg	27	3#	New	1.740	0
115.5	3.5	Repeat	stimuli/objects/setsof2/100a.jpg	100	1!	Old	0.689	0
119.0	3.5	Foil	stimuli/objects/foils/foil_1196.JPG	0	3#	New	1.035	0
122.5	3.5	First	stimuli/objects/setsof2/081b.jpg	81	3#	New	1.253	0
126.0	3.5	Foil	stimuli/objects/foils/foil_1127.JPG	0	3#	New	1.366	0
129.5	3.5	Foil	stimuli/objects/foils/foil_1528.JPG	0	3#	New	1.119	0
133.0	3.5	Lure	stimuli/objects/setsof2/140a.jpg	140	2@	Similar	1.318	6
136.5	3.5	First	stimuli/objects/setsof2/155a.jpg	155	3#	New	0.925	0
140.0	3.5	First	stimuli/objects/setsof2/077b.jpg	77	3#	New	1.715	0
143.5	3.5	Foil	stimuli/objects/foils/foil_1678.JPG	0	3#	New	1.115	0
147.0	3.5	Foil	stimuli/objects/foils/foil_1487.JPG	0	3#	New	1.017	0
150.5	3.5	First	stimuli/objects/setsof2/131b.jpg	131	3#	New	1.314	0
154.0	3.5	Repeat	stimuli/objects/setsof2/014a.jpg	14	5%	None	1.739	0
157.5	3.5	Foil	stimuli/objects/foils/foil_1183.JPG	0	3#	New	0.862	0
161.0	3.5	First	stimuli/objects/setsof2/005b.jpg	5	3#	New	0.975	0
164.5	3.5	Repeat	stimuli/objects/setsof2/067a.jpg	67	3#	New	1.230	0
168.0	3.5	Foil	stimuli/objects/foils/foil_1004.jpg	0	3#	New	0.634	0
171.5	3.5	First	stimuli/objects/setsof2/158a.jpg	158	3#	New	1.041	0
175.0	3.5	Lure	stimuli/objects/setsof2/077a.jpg	77	5%	None	1.737	5
178.5	3.5	Foil	stimuli/objects/foils/foil_1529.JPG	0	3#	New	0.772	0
182.0	3.5	First	stimuli/objects/setsof2/046b.jpg	46	3#	New	1.026	0
185.5	3.5	Foil	stimuli/objects/foils/foil_1488.JPG	0	3#	New	1.000	0
189.0	3.5	Lure	stimuli/objects/setsof2/081a.jpg	81	2@	Similar	1.452	1
192.5	3.5	First	stimuli/objects/setsof2/166b.jpg	166	3#	New	1.123	0
196.0	3.5	Repeat	stimuli/objects/setsof2/179a.jpg	179	1!	Old	1.070	0
199.5	3.5	Foil	stimuli/objects/foils/foil_1384.JPG	0	3#	New	0.815	0
203.0	3.5	Lure	stimuli/objects/setsof2/155b.jpg	155	2@	Similar	1.142	3
206.5	3.5	Foil	stimuli/objects/foils/foil_1296.JPG	0	5%	None	1.737	0
210.0	3.5	Foil	stimuli/objects/foils/foil_1153.JPG	0	3#	New	1.112	0
213.5	3.5	First	stimuli/objects/setsof2/114a.jpg	114	5%	None	1.736	0
217.0	3.5	Foil	stimuli/objects/foils/foil_1184.JPG	0	3#	New	0.780	0
220.5	3.5	Lure	stimuli/objects/setsof2/131a.jpg	131	5%	None	1.735	3
224.0	3.5	First	stimuli/objects/setsof2/048b.jpg	48	3#	New	1.046	0
227.5	3.5	Lure	stimuli/objects/setsof2/078a.jpg	78	5%	None	1.735	4
231.0	3.5	First	stimuli/objects/setsof2/008b.jpg	8	3#	New	0.841	0
234.5	3.5	Foil	stimuli/objects/foils/foil_1266.JPG	0	3#	New	0.967	0
238.0	3.5	First	stimuli/objects/setsof2/042a.jpg	42	5%	None	1.735	0
241.5	3.5	Foil	stimuli/objects/foils/foil_1116.JPG	0	5%	None	1.735	0
245.0	3.5	Lure	stimuli/objects/setsof2/048a.jpg	48	2@	Similar	1.085	2
248.5	3.5	Repeat	stimuli/objects/setsof2/027a.jpg	27	1!	Old	0.813	0
252.0	3.5	First	stimuli/objects/setsof2/023b.jpg	23	3#	New	0.792	0
255.5	3.5	Foil	stimuli/objects/foils/foil_1097.JPG	0	3#	New	1.071	0
259.0	3.5	First	stimuli/objects/setsof2/052a.jpg	52	3#	New	0.861	0
262.5	3.5	Repeat	stimuli/objects/setsof2/166b.jpg	166	1!	Old	0.989	0
266.0	3.5	First	stimuli/objects/setsof2/013b.jpg	13	3#	New	0.924	0
269.5	3.5	Repeat	stimuli/objects/setsof2/042a.jpg	42	1!	Old	1.013	0
273.0	3.5	Foil	stimuli/objects/foils/foil_1282.JPG	0	5%	None	1.733	0
276.5	3.5	First	stimuli/objects/setsof2/091b.jpg	91	3#	New	1.430	0
280.0	3.5	Lure	stimuli/objects/setsof2/023a.jpg	23	2@	Similar	1.085	3
283.5	3.5	Repeat	stimuli/objects/setsof2/114a.jpg	114	1!	Old	1.394	0
287.0	3.5	First	stimuli/objects/setsof2/118a.jpg	118	3#	New	0.925	0
290.5	3.5	Repeat	stimuli/objects/setsof2/008b.jpg	8	1!	Old	0.830	0
294.0	3.5	Repeat	stimuli/objects/setsof2/052a.jpg	52	1!	Old	0.817	0
297.5	3.5	First	stimuli/objects/setsof2/080b.jpg	80	3#	New	1.190	0
301.0	3.5	Lure	stimuli/objects/setsof2/005a.jpg	5	5%	None	1.732	3
304.5	3.5	Foil	stimuli/objects/foils/foil_1013.jpg	0	3#	New	1.139	0
308.0	3.5	First	stimuli/objects/setsof2/168a.jpg	168	3#	New	1.010	0
311.5	3.5	Foil	stimuli/objects/foils/foil_1339.JPG	0	3#	New	1.424	0
315.0	3.5	Foil	stimuli/objects/foils/foil_1525.JPG	0	3#	New	1.546	0
318.5	3.5	Repeat	stimuli/objects/setsof2/158a.jpg	158	1!	Old	0.949	0
322.0	3.5	First	stimuli/objects/setsof2/026b.jpg	26	3#	New	1.355	0
325.5	3.5	Foil	stimuli/objects/foils/foil_1020.jpg	0	5%	None	1.730	0
329.0	3.5	First	stimuli/objects/setsof2/129a.jpg	129	3#	New	0.808	0
332.5	3.5	Lure	stimuli/objects/setsof2/046a.jpg	46	2@	Similar	1.267	2
336.0	3.5	Repeat	stimuli/objects/setsof2/013b.jpg	13	1!	Old	1.105	0
339.5	3.5	Foil	stimuli/objects/foils/foil_1407.JPG	0	3#	New	0.876	0
343.0	3.5	Repeat	stimuli/objects/setsof2/168a.jpg	168	1!	Old	1.177	0
346.5	3.5	Repeat	stimuli/objects/setsof2/080b.jpg	80	1!	Old	1.005	0
350.0	3.5	Lure	stimuli/objects/setsof2/091a.jpg	91	2@	Similar	1.310	2
353.5	3.5	Repeat	stimuli/objects/setsof2/026b.jpg	26	1!	Old	1.130	0
357.0	3.5	Foil	stimuli/objects/foils/foil_1076.JPG	0	5%	None	1.729	0
360.5	3.5	Lure	stimuli/objects/setsof2/118b.jpg	118	1!	Old	1.225	6
364.0	3.5	Foil	stimuli/objects/foils/foil_1706.JPG	0	3#	New	1.039	0
367.5	3.5	Foil	stimuli/objects/foils/foil_1115.JPG	0	3#	New	0.893	0
371.0	3.5	Lure	stimuli/objects/setsof2/129b.jpg	129	5%	None	1.728	4
