onset	duration	trial_type	stimulus_name	set_num	keypress	response	rt	similarity_bin
80.5	3.5	First	stimuli/objects/setsof2/132b.jpg	132	3#	New	0.978	0
84.0	3.5	Foil	stimuli/objects/foils/foil_1568.JPG	0	3#	New	0.824	0
87.5	3.5	First	stimuli/objects/setsof2/070a.jpg	70	3#	New	1.248	0
91.0	3.5	Foil	stimuli/objects/foils/foil_1543.JPG	0	3#	New	0.997	0
94.5	3.5	Lure	stimuli/objects/setsof2/176a.jpg	176	1!	Old	1.092	2
98.0	3.5	Foil	stimuli/objects/foils/foil_1519.JPG	0	3#	New	1.299	0
101.5	3.5	First	stimuli/objects/setsof2/126b.jpg	126	2@	Similar	1.208	0
105.0	3.5	Lure	stimuli/objects/setsof2/096b.jpg	96	2@	Similar	1.330	4
108.5	3.5	First	stimuli/objects/setsof2/112a.jpg	112	3#	New	0.846	0
112.0	3.5	Lure	stimuli/objects/setsof2/132a.jpg	132	1!	Old	1.201	3
115.5	3.5	Foil	stimuli/objects/foils/foil_1594.JPG	0	3#	New	1.450	0
119.0	3.5	First	stimuli/objects/setsof2/136a.jpg	136	3#	New	0.925	0
122.5	3.5	Foil	stimuli/objects/foils/foil_1554.JPG	0	3#	New	0.977	0
126.0	3.5	Foil	stimuli/objects/foils/foil_1301.JPG	0	3#	New	1.150	0
129.5	3.5	First	stimuli/objects/setsof2/043b.jpg	43	3#	New	0.911	0
133.0	3.5	Repeat	stimuli/objects/setsof2/126b.jpg	126	1!	Old	1.163	0
136.5	3.5	Foil	stimuli/objects/foils/foil_1637.JPG	0	3#	New	1.310	0
140.0	3.5	Foil	stimuli/objects/foils/foil_1581.JPG	0	3#	New	0.965	0
143.5	3.5	Foil	stimuli/objects/foils/foil_1599.JPG	0	3#	New	0.945	0
147.0	3.5	First	stimuli/objects/setsof2/154a.jpg	154	3#	New	0.837	0
150.5	3.5	First	stimuli/objects/setsof2/099a.jpg	99	3#	New	1.069	0
154.0	3.5	Foil	stimuli/objects/foils/foil_1246.JPG	0	3#	New	0.901	0
157.5	3.5	Lure	stimuli/objects/setsof2/079a.jpg	79	5%	None	1.741	2
161.0	3.5	First	stimuli/objects/setsof2/182b.jpg	182	3#	New	0.976	0
164.5	3.5	Foil	stimuli/objects/foils/foil_1001.jpg	0	5%	None	1.741	0
168.0	3.5	Foil	stimuli/objects/foils/foil_1048.JPG	0	3#	New	0.892	0
171.5	3.5	Foil	stimuli/objects/foils/foil_1164.JPG	0	3#	New	1.252	0
175.0	3.5	Lure	stimuli/objects/setsof2/077b.jpg	77	3#	New	1.484	5
178.5	3.5	Foil	stimuli/objects/foils/foil_1560.JPG	0	3#	New	1.209	0
182.0	3.5	First	stimuli/objects/setsof2/051b.jpg	51	3#	New	0.951	0
185.5	3.5	Repeat	stimuli/objects/setsof2/099a.jpg	99	1!	Old	1.159	0
189.0	3.5	First	stimuli/objects/setsof2/080b.jpg	80	3#	New	1.275	0
192.5	3.5	First	stimuli/objects/setsof2/186a.jpg	186	3#	New	0.975	0
196.0	3.5	Lure	stimuli/objects/setsof2/022b.jpg	22	1!	Old	1.390	5
199.5	3.5	Foil	stimuli/objects/foils/foil_1477.JPG	0	3#	New	1.361	0
203.0	3.5	First	stimuli/objects/setsof2/088b.jpg	88	3#	New	1.008	0
206.5	3.5	Foil	stimuli/objects/foils/foil_1683.JPG	0	3#	New	0.766	0
210.0	3.5	Lure	stimuli/objects/setsof2/154b.jpg	154	2@	Similar	1.314	1
213.5	3.5	First	stimuli/objects/setsof2/036a.jpg	36	3#	New	1.582	0
217.0	3.5	Foil	stimuli/objects/foils/foil_1342.JPG	0	3#	New	1.683	0
220.5	3.5	Foil	stimuli/objects/foils/foil_1649.JPG	0	3#	New	0.927	0
224.0	3.5	Repeat	stimuli/objects/setsof2/136a.jpg	136	1!	Old	1.468	0
227.5	3.5	Repeat	stimuli/objects/setsof2/070a.jpg	70	3#	New	1.320	0
231.0	3.5	Lure	stimuli/objects/setsof2/182a.jpg	182	1!	Old	1.284	4
234.5	3.5	First	stimuli/objects/setsof2/184a.jpg	184	3#	New	1.303	0
238.0	3.5	Repeat	stimuli/objects/setsof2/088b.jpg	88	1!	Old	1.157	0
241.5	3.5	Foil	stimuli/objects/foils/foil_1237.JPG	0	3#	New	0.885	0
245.0	3.5	First	stimuli/objects/setsof2/027b.jpg	27	3#	New	1.037	0
248.5	3.5	Repeat	stimuli/objects/setsof2/112a.jpg	112	1!	Old	1.573	0
252.0	3.5	Foil	stimuli/objects/foils/foil_1060.JPG	0	3#	New	1.187	0
255.5	3.5	First	stimuli/objects/setsof2/174b.jpg	174	5%	None	1.737	0
259.0	3.5	Lure	stimuli/objects/setsof2/184b.jpg	184	1!	Old	1.654	5
262.5	3.5	First	stimuli/objects/setsof2/152a.jpg	152	2@	Similar	1.211	0
266.0	3.5	First	stimuli/objects/setsof2/075b.jpg	75	3#	New	0.909	0
269.5	3.5	Lure	stimuli/objects/setsof2/043a.jpg	43	2@	Similar	1.315	5
273.0	3.5	Foil	stimuli/objects/foils/foil_1641.jpg	0	3#	New	1.526	0
276.5	3.5	Repeat	stimuli/objects/setsof2/186a.jpg	186	1!	Old	1.453	0
280.0	3.5	Repeat	stimuli/objects/setsof2/027b.jpg	27	1!	Old	1.125	0
283.5	3.5	Repeat	stimuli/objects/setsof2/036a.jpg	36	1!	Old	0.985	0
287.0	3.5	First	stimuli/objects/setsof2/170b.jpg	170	3#	New	0.911	0
290.5	3.5	Repeat	stimuli/objects/setsof2/174b.jpg	174	1!	Old	1.153	0
294.0	3.5	First	stimuli/objects/setsof2/113b.jpg	113	3#	New	0.898	0
297.5	3.5	First	stimuli/objects/setsof2/012b.jpg	12	3#	New	1.285	0
301.0	3.5	Lure	stimuli/objects/setsof2/075a.jpg	75	1!	Old	0.998	5
304.5	3.5	Foil	stimuli/objects/foils/foil_1242.JPG	0	3#	New	1.399	0
308.0	3.5	First	stimuli/objects/setsof2/189a.jpg	189	3#	New	1.352	0
311.5	3.5	Repeat	stimuli/objects/setsof2/080b.jpg	80	2@	Similar	1.466	0
315.0	3.5	Foil	stimuli/objects/foils/foil_1643.JPG	0	3#	New	1.159	0
318.5	3.5	First	stimuli/objects/setsof2/165a.jpg	165	3#	New	0.937	0
322.0	3.5	Lure	stimuli/objects/setsof2/051a.jpg	51	5%	None	1.734	2
325.5	3.5	Foil	stimuli/objects/foils/foil_1214.JPG	0	3#	New	1.260	0
329.0	3.5	Lure	stimuli/objects/setsof2/152b.jpg	152	2@	Similar	1.056	1
332.5	3.5	Repeat	stimuli/objects/setsof2/012b.jpg	12	1!	Old	1.433	0
336.0	3.5	Foil	stimuli/objects/foils/foil_1464.JPG	0	3#	New	1.294	0
339.5	3.5	Foil	stimuli/objects/foils/foil_1403.JPG	0	3#	New	1.230	0
343.0	3.5	First	stimuli/objects/setsof2/117a.jpg	117	3#	New	1.228	0
346.5	3.5	Lure	stimuli/objects/setsof2/189b.jpg	189	2@	Similar	1.185	3
350.0	3.5	Repeat	stimuli/objects/setsof2/170b.jpg	170	2@	Similar	1.073	0
353.5	3.5	Foil	stimuli/objects/foils/foil_1725.jpg	0	3#	New	1.250	0
357.0	3.5	Lure	stimuli/objects/setsof2/113a.jpg	113	1!	Old	1.078	6
360.5	3.5	Repeat	stimuli/objects/setsof2/165a.jpg	165	1!	Old	0.944	0
364.0	3.5	Lure	stimuli/objects/setsof2/117b.jpg	117	2@	Similar	1.335	2
367.5	3.5	Foil	stimuli/objects/foils/foil_1192.JPG	0	3#	New	1.150	0
371.0	3.5	Foil	stimuli/objects/foils/foil_1112.JPG	0	3#	New	0.952	0
