onset	duration	trial_type	stimulus_name	set_num	keypress	response	rt	similarity_bin
178.5	3.5	Foil	stimuli/objects/foils/foil_1097.JPG	0	3#	New	1.116	0
182.0	3.5	First	stimuli/objects/setsof2/075a.jpg	75	5%	None	1.738	0
185.5	3.5	Lure	stimuli/objects/setsof2/131b.jpg	131	2@	Similar	1.074	3
189.0	3.5	Foil	stimuli/objects/foils/foil_1697.jpg	0	3#	New	0.952	0
192.5	3.5	First	stimuli/objects/setsof2/056b.jpg	56	3#	New	1.050	0
196.0	3.5	Foil	stimuli/objects/foils/foil_1313.JPG	0	3#	New	0.757	0
199.5	3.5	Repeat	stimuli/objects/setsof2/084a.jpg	84	1!	Old	0.874	0
203.0	3.5	Foil	stimuli/objects/foils/foil_1545.JPG	0	3#	New	1.049	0
206.5	3.5	Repeat	stimuli/objects/setsof2/146b.jpg	146	1!	Old	1.125	0
210.0	3.5	First	stimuli/objects/setsof2/183a.jpg	183	3#	New	0.959	0
213.5	3.5	Foil	stimuli/objects/foils/foil_1246.JPG	0	3#	New	1.312	0
217.0	3.5	First	stimuli/objects/setsof2/162b.jpg	162	3#	New	1.124	0
220.5	3.5	Foil	stimuli/objects/foils/foil_1211.JPG	0	3#	New	0.980	0
224.0	3.5	First	stimuli/objects/setsof2/137a.jpg	137	3#	New	1.204	0
227.5	3.5	Foil	stimuli/objects/foils/foil_1017.jpg	0	3#	New	0.847	0
231.0	3.5	Repeat	stimuli/objects/setsof2/113a.jpg	113	1!	Old	0.890	0
234.5	3.5	First	stimuli/objects/setsof2/164b.jpg	164	3#	New	0.784	0
238.0	3.5	Repeat	stimuli/objects/setsof2/001b.jpg	1	1!	Old	0.781	0
241.5	3.5	Repeat	stimuli/objects/setsof2/088b.jpg	88	1!	Old	0.905	0
245.0	3.5	First	stimuli/objects/setsof2/147b.jpg	147	3#	New	0.886	0
248.5	3.5	Repeat	stimuli/objects/setsof2/118a.jpg	118	1!	Old	0.924	0
252.0	3.5	Foil	stimuli/objects/foils/foil_1556.JPG	0	3#	New	1.359	0
255.5	3.5	First	stimuli/objects/setsof2/120a.jpg	120	3#	New	1.222	0
259.0	3.5	Lure	stimuli/objects/setsof2/177a.jpg	177	5%	None	1.733	3
262.5	3.5	Lure	stimuli/objects/setsof2/081b.jpg	81	2@	Similar	1.193	1
266.0	3.5	Lure	stimuli/objects/setsof2/056a.jpg	56	1!	Old	1.025	6
269.5	3.5	Lure	stimuli/objects/setsof2/164a.jpg	164	1!	Old	1.129	4
273.0	3.5	Lure	stimuli/objects/setsof2/183b.jpg	183	1!	Old	0.949	6
276.5	3.5	First	stimuli/objects/setsof2/085b.jpg	85	3#	New	1.067	0
280.0	3.5	First	stimuli/objects/setsof2/096a.jpg	96	3#	New	1.120	0
283.5	3.5	Repeat	stimuli/objects/setsof2/169a.jpg	169	1!	Old	1.014	0
287.0	3.5	First	stimuli/objects/setsof2/048b.jpg	48	3#	New	1.066	0
290.5	3.5	Lure	stimuli/objects/setsof2/120b.jpg	120	1!	Old	0.868	6
294.0	3.5	Lure	stimuli/objects/setsof2/162a.jpg	162	1!	Old	1.089	5
297.5	3.5	Repeat	stimuli/objects/setsof2/137a.jpg	137	1!	Old	0.909	0
301.0	3.5	Lure	stimuli/objects/setsof2/085a.jpg	85	1!	Old	0.942	3
304.5	3.5	First	stimuli/objects/setsof2/019b.jpg	19	3#	New	1.165	0
308.0	3.5	First	stimuli/objects/setsof2/153b.jpg	153	2@	Similar	1.542	0
311.5	3.5	Foil	stimuli/objects/foils/foil_1437.JPG	0	3#	New	1.528	0
315.0	3.5	Repeat	stimuli/objects/setsof2/096a.jpg	96	1!	Old	0.956	0
318.5	3.5	First	stimuli/objects/setsof2/188a.jpg	188	3#	New	1.620	0
322.0	3.5	Repeat	stimuli/objects/setsof2/147b.jpg	147	1!	Old	1.024	0
325.5	3.5	Foil	stimuli/objects/foils/foil_1410.JPG	0	3#	New	0.929	0
329.0	3.5	Repeat	stimuli/objects/setsof2/075a.jpg	75	1!	Old	0.890	0
332.5	3.5	Lure	stimuli/objects/setsof2/019a.jpg	19	2@	Similar	1.010	3
336.0	3.5	Foil	stimuli/objects/foils/foil_1387.JPG	0	3#	New	1.262	0
339.5	3.5	Foil	stimuli/objects/foils/foil_1281.JPG	0	3#	New	0.865	0
343.0	3.5	Lure	stimuli/objects/setsof2/153a.jpg	153	5%	None	1.728	4
346.5	3.5	Foil	stimuli/objects/foils/foil_1616.JPG	0	3#	New	1.418	0
350.0	3.5	First	stimuli/objects/setsof2/090b.jpg	90	3#	New	1.013	0
353.5	3.5	Foil	stimuli/objects/foils/foil_1361.JPG	0	3#	New	1.065	0
357.0	3.5	Repeat	stimuli/objects/setsof2/048b.jpg	48	1!	Old	1.458	0
360.5	3.5	Foil	stimuli/objects/foils/foil_1173.JPG	0	3#	New	0.874	0
364.0	3.5	Lure	stimuli/objects/setsof2/090a.jpg	90	2@	Similar	1.566	3
367.5	3.5	Foil	stimuli/objects/foils/foil_1367.JPG	0	1!	Old	1.652	0
371.0	3.5	Repeat	stimuli/objects/setsof2/188a.jpg	188	1!	Old	0.892	0
