onset	duration	trial_type	stimulus_name	set_num	keypress	response	rt	similarity_bin
154.0	3.5	First	stimuli/objects/setsof2/004b.jpg	4	3#	New	1.429	0
157.5	3.5	Foil	stimuli/objects/foils/foil_1376.JPG	0	3#	New	1.554	0
161.0	3.5	Foil	stimuli/objects/foils/foil_1156.JPG	0	3#	New	0.675	0
164.5	3.5	Lure	stimuli/objects/setsof2/183b.jpg	183	1!	Old	1.040	6
168.0	3.5	Foil	stimuli/objects/foils/foil_1407.JPG	0	3#	New	0.843	0
171.5	3.5	First	stimuli/objects/setsof2/147a.jpg	147	3#	New	1.548	0
175.0	3.5	Lure	stimuli/objects/setsof2/062b.jpg	62	3#	New	0.940	2
178.5	3.5	Foil	stimuli/objects/foils/foil_1080.JPG	0	3#	New	0.954	0
182.0	3.5	First	stimuli/objects/setsof2/143b.jpg	143	3#	New	0.752	0
185.5	3.5	Lure	stimuli/objects/setsof2/119b.jpg	119	1!	Old	1.637	5
189.0	3.5	First	stimuli/objects/setsof2/182b.jpg	182	3#	New	0.689	0
192.5	3.5	First	stimuli/objects/setsof2/162b.jpg	162	3#	New	0.738	0
196.0	3.5	Lure	stimuli/objects/setsof2/182a.jpg	182	1!	Old	1.249	4
199.5	3.5	Foil	stimuli/objects/foils/foil_1383.JPG	0	3#	New	0.863	0
203.0	3.5	Foil	stimuli/objects/foils/foil_1092.JPG	0	3#	New	1.641	0
206.5	3.5	First	stimuli/objects/setsof2/065a.jpg	65	3#	New	1.174	0
210.0	3.5	Repeat	stimuli/objects/setsof2/161b.jpg	161	1!	Old	1.181	0
213.5	3.5	First	stimuli/objects/setsof2/005b.jpg	5	3#	New	0.964	0
217.0	3.5	Foil	stimuli/objects/foils/foil_1386.JPG	0	3#	New	0.786	0
220.5	3.5	Foil	stimuli/objects/foils/foil_1018.jpg	0	3#	New	0.641	0
224.0	3.5	First	stimuli/objects/setsof2/031b.jpg	31	3#	New	0.757	0
227.5	3.5	Repeat	stimuli/objects/setsof2/004b.jpg	4	5%	None	1.732	0
231.0	3.5	Repeat	stimuli/objects/setsof2/192b.jpg	192	1!	Old	0.821	0
234.5	3.5	First	stimuli/objects/setsof2/087b.jpg	87	3#	New	0.776	0
238.0	3.5	Foil	stimuli/objects/foils/foil_1150.JPG	0	3#	New	0.990	0
241.5	3.5	Foil	stimuli/objects/foils/foil_1217.JPG	0	3#	New	0.967	0
245.0	3.5	Lure	stimuli/objects/setsof2/103b.jpg	103	2@	Similar	1.539	1
248.5	3.5	First	stimuli/objects/setsof2/186a.jpg	186	3#	New	1.303	0
252.0	3.5	Lure	stimuli/objects/setsof2/045a.jpg	45	2@	Similar	1.109	3
255.5	3.5	First	stimuli/objects/setsof2/157b.jpg	157	5%	None	1.730	0
259.0	3.5	Foil	stimuli/objects/foils/foil_1017.jpg	0	3#	New	0.869	0
262.5	3.5	Lure	stimuli/objects/setsof2/162a.jpg	162	2@	Similar	0.871	5
266.0	3.5	Repeat	stimuli/objects/setsof2/016b.jpg	16	3#	New	0.937	0
269.5	3.5	Repeat	stimuli/objects/setsof2/087b.jpg	87	1!	Old	1.013	0
273.0	3.5	First	stimuli/objects/setsof2/086b.jpg	86	3#	New	1.038	0
276.5	3.5	First	stimuli/objects/setsof2/047a.jpg	47	5%	None	1.728	0
280.0	3.5	Repeat	stimuli/objects/setsof2/065a.jpg	65	1!	Old	0.873	0
283.5	3.5	Lure	stimuli/objects/setsof2/005a.jpg	5	2@	Similar	1.240	3
287.0	3.5	First	stimuli/objects/setsof2/153b.jpg	153	3#	New	0.773	0
290.5	3.5	Repeat	stimuli/objects/setsof2/157b.jpg	157	2@	Similar	1.064	0
294.0	3.5	Repeat	stimuli/objects/setsof2/031b.jpg	31	1!	Old	1.084	0
297.5	3.5	Repeat	stimuli/objects/setsof2/186a.jpg	186	1!	Old	0.970	0
301.0	3.5	Lure	stimuli/objects/setsof2/086a.jpg	86	2@	Similar	1.149	2
304.5	3.5	Foil	stimuli/objects/foils/foil_1113.JPG	0	3#	New	1.368	0
308.0	3.5	First	stimuli/objects/setsof2/110a.jpg	110	2@	Similar	1.477	0
311.5	3.5	Lure	stimuli/objects/setsof2/147b.jpg	147	5%	None	1.727	1
315.0	3.5	Foil	stimuli/objects/foils/foil_1563.JPG	0	3#	New	0.652	0
318.5	3.5	First	stimuli/objects/setsof2/084b.jpg	84	3#	New	1.065	0
322.0	3.5	First	stimuli/objects/setsof2/094b.jpg	94	3#	New	0.863	0
325.5	3.5	Repeat	stimuli/objects/setsof2/143b.jpg	143	1!	Old	1.418	0
329.0	3.5	Foil	stimuli/objects/foils/foil_1016.jpg	0	3#	New	0.781	0
332.5	3.5	Lure	stimuli/objects/setsof2/110b.jpg	110	2@	Similar	1.476	4
336.0	3.5	Foil	stimuli/objects/foils/foil_1534.JPG	0	3#	New	0.954	0
339.5	3.5	First	stimuli/objects/setsof2/009b.jpg	9	3#	New	0.813	0
343.0	3.5	Lure	stimuli/objects/setsof2/094a.jpg	94	1!	Old	0.980	6
346.5	3.5	Repeat	stimuli/objects/setsof2/047a.jpg	47	1!	Old	0.849	0
350.0	3.5	Foil	stimuli/objects/foils/foil_1549.JPG	0	3#	New	0.724	0
353.5	3.5	Repeat	stimuli/objects/setsof2/084b.jpg	84	1!	Old	1.161	0
357.0	3.5	Foil	stimuli/objects/foils/foil_1710.JPG	0	3#	New	1.010	0
360.5	3.5	Foil	stimuli/objects/foils/foil_1567.JPG	0	3#	New	0.699	0
364.0	3.5	Lure	stimuli/objects/setsof2/009a.jpg	9	2@	Similar	0.892	4
367.5	3.5	Foil	stimuli/objects/foils/foil_1140.JPG	0	3#	New	1.662	0
371.0	3.5	Repeat	stimuli/objects/setsof2/153b.jpg	153	2@	Similar	0.921	0
