onset	duration	trial_type	stimulus_name	set_num	keypress	response	rt	similarity_bin
77.0	3.5	First	stimuli/objects/setsof2/055a.jpg	55	3#	New	1.111	0
80.5	3.5	Foil	stimuli/objects/foils/foil_1605.JPG	0	5%	None	1.744	0
84.0	3.5	Foil	stimuli/objects/foils/foil_1259.JPG	0	3#	New	1.037	0
87.5	3.5	First	stimuli/objects/setsof2/082a.jpg	82	3#	New	1.036	0
91.0	3.5	Lure	stimuli/objects/setsof2/066a.jpg	66	2@	Similar	1.166	2
94.5	3.5	Foil	stimuli/objects/foils/foil_1579.JPG	0	3#	New	1.043	0
98.0	3.5	First	stimuli/objects/setsof2/149b.jpg	149	3#	New	1.208	0
101.5	3.5	Foil	stimuli/objects/foils/foil_1697.jpg	0	3#	New	1.163	0
105.0	3.5	Foil	stimuli/objects/foils/foil_1540.JPG	0	3#	New	1.375	0
108.5	3.5	First	stimuli/objects/setsof2/070a.jpg	70	3#	New	1.381	0
112.0	3.5	Lure	stimuli/objects/setsof2/055b.jpg	55	5%	None	1.742	1
115.5	3.5	Foil	stimuli/objects/foils/foil_1379.JPG	0	3#	New	1.346	0
119.0	3.5	Foil	stimuli/objects/foils/foil_1373.JPG	0	3#	New	0.865	0
122.5	3.5	Repeat	stimuli/objects/setsof2/082a.jpg	82	1!	Old	1.364	0
126.0	3.5	First	stimuli/objects/setsof2/009b.jpg	9	3#	New	0.968	0
129.5	3.5	First	stimuli/objects/setsof2/123b.jpg	123	3#	New	1.079	0
133.0	3.5	Foil	stimuli/objects/foils/foil_1482.JPG	0	3#	New	1.398	0
136.5	3.5	Foil	stimuli/objects/foils/foil_1066.JPG	0	3#	New	1.153	0
140.0	3.5	First	stimuli/objects/setsof2/164b.jpg	164	3#	New	0.948	0
143.5	3.5	Foil	stimuli/objects/foils/foil_1542.JPG	0	3#	New	0.983	0
147.0	3.5	Foil	stimuli/objects/foils/foil_1297.JPG	0	3#	New	1.131	0
150.5	3.5	Foil	stimuli/objects/foils/foil_1643.JPG	0	3#	New	0.961	0
154.0	3.5	First	stimuli/objects/setsof2/090a.jpg	90	3#	New	0.908	0
157.5	3.5	Foil	stimuli/objects/foils/foil_1167.JPG	0	3#	New	1.039	0
161.0	3.5	Repeat	stimuli/objects/setsof2/035b.jpg	35	1!	Old	1.636	0
164.5	3.5	First	stimuli/objects/setsof2/156b.jpg	156	3#	New	0.739	0
168.0	3.5	Lure	stimuli/objects/setsof2/192b.jpg	192	2@	Similar	1.263	2
171.5	3.5	Foil	stimuli/objects/foils/foil_1007.jpg	0	3#	New	1.166	0
175.0	3.5	First	stimuli/objects/setsof2/159b.jpg	159	3#	New	1.064	0
178.5	3.5	Foil	stimuli/objects/foils/foil_1347.JPG	0	3#	New	1.091	0
182.0	3.5	First	stimuli/objects/setsof2/074a.jpg	74	3#	New	0.996	0
185.5	3.5	Lure	stimuli/objects/setsof2/165a.jpg	165	2@	Similar	1.187	1
189.0	3.5	Lure	stimuli/objects/setsof2/009a.jpg	9	5%	None	1.738	4
192.5	3.5	First	stimuli/objects/setsof2/171a.jpg	171	5%	None	1.738	0
196.0	3.5	Repeat	stimuli/objects/setsof2/156b.jpg	156	1!	Old	0.849	0
199.5	3.5	Foil	stimuli/objects/foils/foil_1244.JPG	0	3#	New	1.317	0
203.0	3.5	First	stimuli/objects/setsof2/056b.jpg	56	5%	None	1.738	0
206.5	3.5	Repeat	stimuli/objects/setsof2/036b.jpg	36	1!	Old	0.974	0
210.0	3.5	Foil	stimuli/objects/foils/foil_1549.JPG	0	3#	New	1.445	0
213.5	3.5	First	stimuli/objects/setsof2/051a.jpg	51	3#	New	1.157	0
217.0	3.5	Repeat	stimuli/objects/setsof2/123b.jpg	123	1!	Old	0.948	0
220.5	3.5	Foil	stimuli/objects/foils/foil_1679.jpg	0	5%	None	1.736	0
224.0	3.5	First	stimuli/objects/setsof2/125a.jpg	125	3#	New	1.350	0
227.5	3.5	Lure	stimuli/objects/setsof2/171b.jpg	171	2@	Similar	1.302	2
231.0	3.5	Foil	stimuli/objects/foils/foil_1597.JPG	0	3#	New	1.321	0
234.5	3.5	First	stimuli/objects/setsof2/113b.jpg	113	3#	New	1.512	0
238.0	3.5	Lure	stimuli/objects/setsof2/090b.jpg	90	2@	Similar	1.148	3
241.5	3.5	Repeat	stimuli/objects/setsof2/149b.jpg	149	1!	Old	1.184	0
245.0	3.5	Repeat	stimuli/objects/setsof2/159b.jpg	159	1!	Old	1.061	0
248.5	3.5	Lure	stimuli/objects/setsof2/070b.jpg	70	1!	Old	1.183	5
252.0	3.5	Foil	stimuli/objects/foils/foil_1400.jpg	0	5%	None	1.735	0
255.5	3.5	First	stimuli/objects/setsof2/029a.jpg	29	3#	New	1.210	0
259.0	3.5	First	stimuli/objects/setsof2/021a.jpg	21	3#	New	1.540	0
262.5	3.5	Lure	stimuli/objects/setsof2/125b.jpg	125	2@	Similar	1.091	2
266.0	3.5	First	stimuli/objects/setsof2/127b.jpg	127	3#	New	1.399	0
269.5	3.5	Lure	stimuli/objects/setsof2/113a.jpg	113	1!	Old	1.209	6
273.0	3.5	Foil	stimuli/objects/foils/foil_1079.JPG	0	3#	New	1.086	0
276.5	3.5	Lure	stimuli/objects/setsof2/056a.jpg	56	5%	None	1.734	6
280.0	3.5	Lure	stimuli/objects/setsof2/164a.jpg	164	2@	Similar	1.295	4
283.5	3.5	First	stimuli/objects/setsof2/122b.jpg	122	3#	New	0.725	0
287.0	3.5	First	stimuli/objects/setsof2/177b.jpg	177	3#	New	1.084	0
290.5	3.5	Lure	stimuli/objects/setsof2/029b.jpg	29	2@	Similar	1.374	1
294.0	3.5	Foil	stimuli/objects/foils/foil_1415.JPG	0	3#	New	0.880	0
297.5	3.5	First	stimuli/objects/setsof2/139b.jpg	139	3#	New	1.594	0
301.0	3.5	Repeat	stimuli/objects/setsof2/127b.jpg	127	1!	Old	1.130	0
304.5	3.5	Foil	stimuli/objects/foils/foil_1068.JPG	0	3#	New	1.264	0
308.0	3.5	Repeat	stimuli/objects/setsof2/051a.jpg	51	1!	Old	1.011	0
311.5	3.5	First	stimuli/objects/setsof2/038a.jpg	38	3#	New	1.699	0
315.0	3.5	Repeat	stimuli/objects/setsof2/021a.jpg	21	1!	Old	0.970	0
318.5	3.5	Lure	stimuli/objects/setsof2/122a.jpg	122	2@	Similar	1.129	3
322.0	3.5	Repeat	stimuli/objects/setsof2/074a.jpg	74	1!	Old	0.894	0
325.5	3.5	Foil	stimuli/objects/foils/foil_1611.JPG	0	3#	New	1.408	0
329.0	3.5	First	stimuli/objects/setsof2/180b.jpg	180	3#	New	1.303	0
332.5	3.5	Repeat	stimuli/objects/setsof2/139b.jpg	139	1!	Old	1.076	0
336.0	3.5	First	stimuli/objects/setsof2/107b.jpg	107	5%	None	1.731	0
339.5	3.5	Foil	stimuli/objects/foils/foil_1083.JPG	0	3#	New	1.573	0
343.0	3.5	Repeat	stimuli/objects/setsof2/038a.jpg	38	1!	Old	1.112	0
346.5	3.5	Foil	stimuli/objects/foils/foil_1320.JPG	0	3#	New	1.030	0
350.0	3.5	Foil	stimuli/objects/foils/foil_1272.JPG	0	5%	None	1.730	0
353.5	3.5	Foil	stimuli/objects/foils/foil_1135.JPG	0	3#	New	0.876	0
357.0	3.5	Repeat	stimuli/objects/setsof2/107b.jpg	107	1!	Old	1.332	0
360.5	3.5	Lure	stimuli/objects/setsof2/177a.jpg	177	3#	New	1.679	3
364.0	3.5	Foil	stimuli/objects/foils/foil_1602.JPG	0	3#	New	0.996	0
367.5	3.5	Repeat	stimuli/objects/setsof2/180b.jpg	180	1!	Old	0.876	0
371.0	3.5	Foil	stimuli/objects/foils/foil_1395.JPG	0	5%	None	1.729	0
