onset	duration	trial_type	stimulus_name	set_num	keypress	response	rt	similarity_bin
87.5	3.5	First	stimuli/objects/setsof2/162b.jpg	162	3#	New	0.686	0
91.0	3.5	Foil	stimuli/objects/foils/foil_1302.JPG	0	3#	New	0.867	0
94.5	3.5	Foil	stimuli/objects/foils/foil_1224.JPG	0	3#	New	0.811	0
98.0	3.5	First	stimuli/objects/setsof2/188b.jpg	188	3#	New	0.868	0
101.5	3.5	Foil	stimuli/objects/foils/foil_1160.JPG	0	3#	New	0.889	0
105.0	3.5	Lure	stimuli/objects/setsof2/134b.jpg	134	2@	Similar	0.935	1
108.5	3.5	Foil	stimuli/objects/foils/foil_1402.JPG	0	3#	New	1.339	0
112.0	3.5	First	stimuli/objects/setsof2/177b.jpg	177	3#	New	0.996	0
115.5	3.5	Foil	stimuli/objects/foils/foil_1544.JPG	0	2@	Similar	1.152	0
119.0	3.5	First	stimuli/objects/setsof2/047b.jpg	47	5%	None	1.742	0
122.5	3.5	Lure	stimuli/objects/setsof2/162a.jpg	162	1!	Old	0.823	5
126.0	3.5	Foil	stimuli/objects/foils/foil_1062.JPG	0	2@	Similar	1.004	0
129.5	3.5	First	stimuli/objects/setsof2/078b.jpg	78	3#	New	0.934	0
133.0	3.5	Foil	stimuli/objects/foils/foil_1109.JPG	0	3#	New	0.998	0
136.5	3.5	Foil	stimuli/objects/foils/foil_1422.JPG	0	3#	New	0.882	0
140.0	3.5	First	stimuli/objects/setsof2/111b.jpg	111	3#	New	1.042	0
143.5	3.5	Lure	stimuli/objects/setsof2/177a.jpg	177	2@	Similar	1.539	3
147.0	3.5	Foil	stimuli/objects/foils/foil_1523.JPG	0	3#	New	1.106	0
150.5	3.5	Foil	stimuli/objects/foils/foil_1159.jpg	0	3#	New	0.792	0
154.0	3.5	Lure	stimuli/objects/setsof2/110a.jpg	110	2@	Similar	1.659	4
157.5	3.5	Foil	stimuli/objects/foils/foil_1098.JPG	0	3#	New	0.861	0
161.0	3.5	First	stimuli/objects/setsof2/058b.jpg	58	3#	New	1.300	0
164.5	3.5	Lure	stimuli/objects/setsof2/125b.jpg	125	3#	New	1.513	2
168.0	3.5	Foil	stimuli/objects/foils/foil_1482.JPG	0	3#	New	1.541	0
171.5	3.5	First	stimuli/objects/setsof2/010b.jpg	10	3#	New	0.902	0
175.0	3.5	First	stimuli/objects/setsof2/074a.jpg	74	3#	New	0.940	0
178.5	3.5	Lure	stimuli/objects/setsof2/136b.jpg	136	2@	Similar	1.208	1
182.0	3.5	First	stimuli/objects/setsof2/002b.jpg	2	3#	New	0.846	0
185.5	3.5	Repeat	stimuli/objects/setsof2/142a.jpg	142	1!	Old	0.889	0
189.0	3.5	Foil	stimuli/objects/foils/foil_1089.JPG	0	2@	Similar	1.640	0
192.5	3.5	Lure	stimuli/objects/setsof2/047a.jpg	47	5%	None	1.738	4
196.0	3.5	First	stimuli/objects/setsof2/147a.jpg	147	2@	Similar	0.969	0
199.5	3.5	Lure	stimuli/objects/setsof2/078a.jpg	78	1!	Old	1.614	4
203.0	3.5	First	stimuli/objects/setsof2/030a.jpg	30	3#	New	0.917	0
206.5	3.5	Repeat	stimuli/objects/setsof2/074a.jpg	74	1!	Old	0.931	0
210.0	3.5	Repeat	stimuli/objects/setsof2/161b.jpg	161	2@	Similar	1.628	0
213.5	3.5	First	stimuli/objects/setsof2/054b.jpg	54	3#	New	0.923	0
217.0	3.5	Lure	stimuli/objects/setsof2/111a.jpg	111	2@	Similar	1.067	2
220.5	3.5	Repeat	stimuli/objects/setsof2/058b.jpg	58	1!	Old	1.067	0
224.0	3.5	Repeat	stimuli/objects/setsof2/019a.jpg	19	1!	Old	1.073	0
227.5	3.5	Foil	stimuli/objects/foils/foil_1475.JPG	0	3#	New	0.869	0
231.0	3.5	Repeat	stimuli/objects/setsof2/010b.jpg	10	1!	Old	1.017	0
234.5	3.5	First	stimuli/objects/setsof2/028a.jpg	28	3#	New	0.904	0
238.0	3.5	Repeat	stimuli/objects/setsof2/188b.jpg	188	1!	Old	1.222	0
241.5	3.5	Foil	stimuli/objects/foils/foil_1725.jpg	0	3#	New	1.096	0
245.0	3.5	First	stimuli/objects/setsof2/118b.jpg	118	3#	New	0.751	0
248.5	3.5	First	stimuli/objects/setsof2/132b.jpg	132	3#	New	1.287	0
252.0	3.5	Lure	stimuli/objects/setsof2/002a.jpg	2	2@	Similar	1.560	6
255.5	3.5	First	stimuli/objects/setsof2/036a.jpg	36	3#	New	0.996	0
259.0	3.5	Lure	stimuli/objects/setsof2/132a.jpg	132	1!	Old	0.946	3
262.5	3.5	Foil	stimuli/objects/foils/foil_1500.JPG	0	3#	New	1.350	0
266.0	3.5	First	stimuli/objects/setsof2/164b.jpg	164	3#	New	1.091	0
269.5	3.5	Repeat	stimuli/objects/setsof2/028a.jpg	28	1!	Old	0.943	0
273.0	3.5	Repeat	stimuli/objects/setsof2/030a.jpg	30	1!	Old	1.110	0
276.5	3.5	Lure	stimuli/objects/setsof2/054a.jpg	54	2@	Similar	1.092	1
280.0	3.5	First	stimuli/objects/setsof2/122b.jpg	122	3#	New	0.925	0
283.5	3.5	Repeat	stimuli/objects/setsof2/118b.jpg	118	1!	Old	1.096	0
287.0	3.5	First	stimuli/objects/setsof2/126a.jpg	126	3#	New	1.267	0
290.5	3.5	Repeat	stimuli/objects/setsof2/036a.jpg	36	1!	Old	0.964	0
294.0	3.5	Foil	stimuli/objects/foils/foil_1299.JPG	0	3#	New	0.770	0
297.5	3.5	First	stimuli/objects/setsof2/146a.jpg	146	3#	New	0.941	0
301.0	3.5	Foil	stimuli/objects/foils/foil_1212.JPG	0	3#	New	1.101	0
304.5	3.5	Foil	stimuli/objects/foils/foil_1182.JPG	0	3#	New	0.818	0
308.0	3.5	Lure	stimuli/objects/setsof2/164a.jpg	164	2@	Similar	0.976	4
311.5	3.5	Lure	stimuli/objects/setsof2/122a.jpg	122	1!	Old	1.658	3
315.0	3.5	First	stimuli/objects/setsof2/064a.jpg	64	3#	New	0.894	0
318.5	3.5	First	stimuli/objects/setsof2/006b.jpg	6	3#	New	0.985	0
322.0	3.5	Foil	stimuli/objects/foils/foil_1035.JPG	0	3#	New	0.784	0
325.5	3.5	Repeat	stimuli/objects/setsof2/126a.jpg	126	1!	Old	0.987	0
329.0	3.5	Foil	stimuli/objects/foils/foil_1506.JPG	0	3#	New	1.119	0
332.5	3.5	Lure	stimuli/objects/setsof2/147b.jpg	147	5%	None	1.733	1
336.0	3.5	Foil	stimuli/objects/foils/foil_1090.JPG	0	3#	New	1.207	0
339.5	3.5	Foil	stimuli/objects/foils/foil_1334.JPG	0	3#	New	1.017	0
343.0	3.5	Repeat	stimuli/objects/setsof2/064a.jpg	64	1!	Old	1.003	0
346.5	3.5	Foil	stimuli/objects/foils/foil_1416.JPG	0	3#	New	0.809	0
350.0	3.5	Foil	stimuli/objects/foils/foil_1650.JPG	0	3#	New	0.866	0
353.5	3.5	First	stimuli/objects/setsof2/176a.jpg	176	3#	New	1.367	0
357.0	3.5	Foil	stimuli/objects/foils/foil_1621.JPG	0	3#	New	1.003	0
360.5	3.5	Repeat	stimuli/objects/setsof2/006b.jpg	6	1!	Old	1.139	0
364.0	3.5	Foil	stimuli/objects/foils/foil_1671.JPG	0	2@	Similar	1.229	0
367.5	3.5	Lure	stimuli/objects/setsof2/146b.jpg	146	2@	Similar	1.431	1
371.0	3.5	Repeat	stimuli/objects/setsof2/176a.jpg	176	1!	Old	1.053	0
