onset	duration	trial_type	stimulus_name	set_num	keypress	response	rt	similarity_bin
94.5	3.5	First	stimuli/objects/setsof2/172b.jpg	172	3#	New	1.427	0
98.0	3.5	Foil	stimuli/objects/foils/foil_1327.JPG	0	3#	New	1.029	0
101.5	3.5	Foil	stimuli/objects/foils/foil_1249.JPG	0	3#	New	1.224	0
105.0	3.5	Foil	stimuli/objects/foils/foil_1653.JPG	0	5%	None	1.739	0
108.5	3.5	First	stimuli/objects/setsof2/055a.jpg	55	3#	New	1.549	0
112.0	3.5	Lure	stimuli/objects/setsof2/181a.jpg	181	2@	Similar	1.380	4
115.5	3.5	First	stimuli/objects/setsof2/147b.jpg	147	3#	New	1.089	0
119.0	3.5	Foil	stimuli/objects/foils/foil_1700.JPG	0	3#	New	1.346	0
122.5	3.5	Foil	stimuli/objects/foils/foil_1515.JPG	0	3#	New	0.915	0
126.0	3.5	Foil	stimuli/objects/foils/foil_1344.JPG	0	3#	New	1.226	0
129.5	3.5	First	stimuli/objects/setsof2/161b.jpg	161	3#	New	0.822	0
133.0	3.5	Foil	stimuli/objects/foils/foil_1574.JPG	0	3#	New	1.021	0
136.5	3.5	Foil	stimuli/objects/foils/foil_1006.jpg	0	3#	New	0.742	0
140.0	3.5	First	stimuli/objects/setsof2/059b.jpg	59	3#	New	1.557	0
143.5	3.5	Lure	stimuli/objects/setsof2/028b.jpg	28	1!	Old	1.076	6
147.0	3.5	First	stimuli/objects/setsof2/020a.jpg	20	3#	New	0.992	0
150.5	3.5	First	stimuli/objects/setsof2/090b.jpg	90	3#	New	1.332	0
154.0	3.5	Repeat	stimuli/objects/setsof2/161b.jpg	161	1!	Old	1.039	0
157.5	3.5	Foil	stimuli/objects/foils/foil_1593.jpg	0	3#	New	1.276	0
161.0	3.5	First	stimuli/objects/setsof2/105a.jpg	105	3#	New	1.344	0
164.5	3.5	Repeat	stimuli/objects/setsof2/102a.jpg	102	1!	Old	1.620	0
168.0	3.5	Foil	stimuli/objects/foils/foil_1605.JPG	0	3#	New	1.285	0
171.5	3.5	Foil	stimuli/objects/foils/foil_1301.JPG	0	3#	New	1.351	0
175.0	3.5	First	stimuli/objects/setsof2/097b.jpg	97	3#	New	0.997	0
178.5	3.5	Lure	stimuli/objects/setsof2/079b.jpg	79	5%	None	1.735	2
182.0	3.5	Lure	stimuli/objects/setsof2/055b.jpg	55	5%	None	1.735	1
185.5	3.5	Repeat	stimuli/objects/setsof2/146a.jpg	146	1!	Old	0.870	0
189.0	3.5	First	stimuli/objects/setsof2/073a.jpg	73	3#	New	0.892	0
192.5	3.5	Foil	stimuli/objects/foils/foil_1485.JPG	0	3#	New	0.754	0
196.0	3.5	Lure	stimuli/objects/setsof2/030b.jpg	30	5%	None	1.734	1
199.5	3.5	Repeat	stimuli/objects/setsof2/020a.jpg	20	5%	None	1.734	0
203.0	3.5	First	stimuli/objects/setsof2/023a.jpg	23	3#	New	0.916	0
206.5	3.5	First	stimuli/objects/setsof2/145a.jpg	145	3#	New	1.104	0
210.0	3.5	Repeat	stimuli/objects/setsof2/130a.jpg	130	3#	New	1.567	0
213.5	3.5	First	stimuli/objects/setsof2/139a.jpg	139	3#	New	1.189	0
217.0	3.5	Lure	stimuli/objects/setsof2/073b.jpg	73	5%	None	1.733	4
220.5	3.5	Repeat	stimuli/objects/setsof2/059b.jpg	59	3#	New	1.413	0
224.0	3.5	First	stimuli/objects/setsof2/116a.jpg	116	3#	New	1.390	0
227.5	3.5	Repeat	stimuli/objects/setsof2/172b.jpg	172	5%	None	1.732	0
231.0	3.5	Lure	stimuli/objects/setsof2/090a.jpg	90	2@	Similar	1.008	3
234.5	3.5	Lure	stimuli/objects/setsof2/105b.jpg	105	5%	None	1.732	5
238.0	3.5	Repeat	stimuli/objects/setsof2/147b.jpg	147	1!	Old	0.920	0
241.5	3.5	Repeat	stimuli/objects/setsof2/097b.jpg	97	5%	None	1.731	0
245.0	3.5	First	stimuli/objects/setsof2/144a.jpg	144	3#	New	0.885	0
248.5	3.5	Repeat	stimuli/objects/setsof2/139a.jpg	139	1!	Old	0.855	0
252.0	3.5	Foil	stimuli/objects/foils/foil_1438.JPG	0	3#	New	1.434	0
255.5	3.5	First	stimuli/objects/setsof2/173b.jpg	173	3#	New	1.176	0
259.0	3.5	Repeat	stimuli/objects/setsof2/116a.jpg	116	1!	Old	1.043	0
262.5	3.5	First	stimuli/objects/setsof2/009b.jpg	9	3#	New	0.770	0
266.0	3.5	Repeat	stimuli/objects/setsof2/023a.jpg	23	1!	Old	1.083	0
269.5	3.5	Lure	stimuli/objects/setsof2/009a.jpg	9	1!	Old	1.683	4
273.0	3.5	First	stimuli/objects/setsof2/043b.jpg	43	3#	New	0.877	0
276.5	3.5	First	stimuli/objects/setsof2/001a.jpg	1	3#	New	1.402	0
280.0	3.5	Lure	stimuli/objects/setsof2/145b.jpg	145	5%	None	1.729	2
283.5	3.5	Foil	stimuli/objects/foils/foil_1044.JPG	0	3#	New	1.555	0
287.0	3.5	Lure	stimuli/objects/setsof2/144b.jpg	144	2@	Similar	1.570	3
290.5	3.5	Lure	stimuli/objects/setsof2/173a.jpg	173	3#	New	1.365	1
294.0	3.5	Foil	stimuli/objects/foils/foil_1078.JPG	0	3#	New	1.534	0
297.5	3.5	First	stimuli/objects/setsof2/088a.jpg	88	3#	New	1.684	0
301.0	3.5	Repeat	stimuli/objects/setsof2/043b.jpg	43	1!	Old	1.465	0
304.5	3.5	First	stimuli/objects/setsof2/101a.jpg	101	3#	New	1.602	0
308.0	3.5	Foil	stimuli/objects/foils/foil_1049.JPG	0	5%	None	1.727	0
311.5	3.5	First	stimuli/objects/setsof2/067a.jpg	67	3#	New	1.351	0
315.0	3.5	Foil	stimuli/objects/foils/foil_1293.JPG	0	3#	New	1.582	0
318.5	3.5	First	stimuli/objects/setsof2/167a.jpg	167	3#	New	1.657	0
322.0	3.5	Lure	stimuli/objects/setsof2/101b.jpg	101	3#	New	1.523	2
325.5	3.5	Lure	stimuli/objects/setsof2/001b.jpg	1	2@	Similar	1.559	3
329.0	3.5	First	stimuli/objects/setsof2/138a.jpg	138	3#	New	1.557	0
332.5	3.5	Lure	stimuli/objects/setsof2/088b.jpg	88	2@	Similar	1.443	3
336.0	3.5	Foil	stimuli/objects/foils/foil_1244.JPG	0	3#	New	1.559	0
339.5	3.5	Foil	stimuli/objects/foils/foil_1721.JPG	0	3#	New	1.183	0
343.0	3.5	Foil	stimuli/objects/foils/foil_1399.JPG	0	3#	New	1.195	0
346.5	3.5	Foil	stimuli/objects/foils/foil_1699.JPG	0	3#	New	1.341	0
350.0	3.5	Repeat	stimuli/objects/setsof2/067a.jpg	67	1!	Old	0.969	0
353.5	3.5	Repeat	stimuli/objects/setsof2/167a.jpg	167	1!	Old	0.862	0
357.0	3.5	Foil	stimuli/objects/foils/foil_1650.JPG	0	3#	New	0.919	0
360.5	3.5	Foil	stimuli/objects/foils/foil_1682.jpg	0	3#	New	0.740	0
364.0	3.5	Repeat	stimuli/objects/setsof2/138a.jpg	138	1!	Old	1.008	0
367.5	3.5	Foil	stimuli/objects/foils/foil_1210.JPG	0	3#	New	0.867	0
371.0	3.5	Foil	stimuli/objects/foils/foil_1320.JPG	0	3#	New	0.830	0
