onset	duration	trial_type	stimulus_name	set_num	keypress	response	rt	similarity_bin
140.0	3.5	Foil	stimuli/objects/foils/foil_1364.JPG	0	3#	New	1.277	0
143.5	3.5	Repeat	stimuli/objects/setsof2/053b.jpg	53	5%	None	1.740	0
147.0	3.5	First	stimuli/objects/setsof2/172b.jpg	172	3#	New	0.715	0
150.5	3.5	First	stimuli/objects/setsof2/094a.jpg	94	3#	New	0.827	0
154.0	3.5	Foil	stimuli/objects/foils/foil_1375.JPG	0	3#	New	0.822	0
157.5	3.5	Repeat	stimuli/objects/setsof2/054b.jpg	54	3#	New	0.854	0
161.0	3.5	Foil	stimuli/objects/foils/foil_1451.JPG	0	3#	New	0.674	0
164.5	3.5	First	stimuli/objects/setsof2/143a.jpg	143	3#	New	0.914	0
168.0	3.5	Foil	stimuli/objects/foils/foil_1434.JPG	0	3#	New	0.804	0
171.5	3.5	First	stimuli/objects/setsof2/149b.jpg	149	3#	New	0.668	0
175.0	3.5	Lure	stimuli/objects/setsof2/083a.jpg	83	3#	New	0.931	2
178.5	3.5	Foil	stimuli/objects/foils/foil_1609.JPG	0	3#	New	1.009	0
182.0	3.5	First	stimuli/objects/setsof2/096a.jpg	96	3#	New	0.778	0
185.5	3.5	Lure	stimuli/objects/setsof2/094b.jpg	94	1!	Old	1.515	6
189.0	3.5	Lure	stimuli/objects/setsof2/099b.jpg	99	5%	None	1.737	6
192.5	3.5	First	stimuli/objects/setsof2/052b.jpg	52	5%	None	1.737	0
196.0	3.5	Foil	stimuli/objects/foils/foil_1331.JPG	0	3#	New	0.854	0
199.5	3.5	Foil	stimuli/objects/foils/foil_1697.jpg	0	3#	New	0.859	0
203.0	3.5	Lure	stimuli/objects/setsof2/122a.jpg	122	5%	None	1.737	3
206.5	3.5	First	stimuli/objects/setsof2/061b.jpg	61	3#	New	1.540	0
210.0	3.5	Foil	stimuli/objects/foils/foil_1539.JPG	0	3#	New	0.903	0
213.5	3.5	First	stimuli/objects/setsof2/170b.jpg	170	3#	New	0.756	0
217.0	3.5	Foil	stimuli/objects/foils/foil_1486.JPG	0	3#	New	1.074	0
220.5	3.5	Foil	stimuli/objects/foils/foil_1563.JPG	0	3#	New	0.957	0
224.0	3.5	Lure	stimuli/objects/setsof2/172a.jpg	172	5%	None	1.735	3
227.5	3.5	Repeat	stimuli/objects/setsof2/167b.jpg	167	1!	Old	0.956	0
231.0	3.5	Lure	stimuli/objects/setsof2/143b.jpg	143	3#	New	0.849	4
234.5	3.5	First	stimuli/objects/setsof2/006b.jpg	6	3#	New	0.759	0
238.0	3.5	First	stimuli/objects/setsof2/089a.jpg	89	3#	New	0.540	0
241.5	3.5	Foil	stimuli/objects/foils/foil_1392.JPG	0	3#	New	0.785	0
245.0	3.5	First	stimuli/objects/setsof2/080a.jpg	80	3#	New	0.849	0
248.5	3.5	Repeat	stimuli/objects/setsof2/170b.jpg	170	1!	Old	1.088	0
252.0	3.5	Lure	stimuli/objects/setsof2/180b.jpg	180	3#	New	0.881	6
255.5	3.5	Foil	stimuli/objects/foils/foil_1343.JPG	0	3#	New	0.913	0
259.0	3.5	Repeat	stimuli/objects/setsof2/089a.jpg	89	1!	Old	1.416	0
262.5	3.5	Repeat	stimuli/objects/setsof2/052b.jpg	52	1!	Old	0.953	0
266.0	3.5	First	stimuli/objects/setsof2/085a.jpg	85	3#	New	0.825	0
269.5	3.5	Lure	stimuli/objects/setsof2/001a.jpg	1	5%	None	1.732	3
273.0	3.5	Repeat	stimuli/objects/setsof2/061b.jpg	61	1!	Old	1.367	0
276.5	3.5	First	stimuli/objects/setsof2/024a.jpg	24	3#	New	0.983	0
280.0	3.5	First	stimuli/objects/setsof2/010a.jpg	10	3#	New	0.787	0
283.5	3.5	Repeat	stimuli/objects/setsof2/080a.jpg	80	1!	Old	0.976	0
287.0	3.5	First	stimuli/objects/setsof2/040a.jpg	40	2@	Similar	1.347	0
290.5	3.5	Lure	stimuli/objects/setsof2/024b.jpg	24	1!	Old	1.518	6
294.0	3.5	Foil	stimuli/objects/foils/foil_1179.JPG	0	3#	New	1.547	0
297.5	3.5	Foil	stimuli/objects/foils/foil_1620.JPG	0	3#	New	0.930	0
301.0	3.5	First	stimuli/objects/setsof2/023b.jpg	23	5%	None	1.730	0
304.5	3.5	Repeat	stimuli/objects/setsof2/085a.jpg	85	1!	Old	0.957	0
308.0	3.5	First	stimuli/objects/setsof2/070b.jpg	70	3#	New	1.218	0
311.5	3.5	Lure	stimuli/objects/setsof2/149a.jpg	149	5%	None	1.730	2
315.0	3.5	Foil	stimuli/objects/foils/foil_1311.JPG	0	3#	New	0.786	0
318.5	3.5	First	stimuli/objects/setsof2/005a.jpg	5	5%	None	1.730	0
322.0	3.5	Repeat	stimuli/objects/setsof2/096a.jpg	96	1!	Old	1.077	0
325.5	3.5	Repeat	stimuli/objects/setsof2/006b.jpg	6	1!	Old	1.001	0
329.0	3.5	Foil	stimuli/objects/foils/foil_1154.JPG	0	3#	New	1.252	0
332.5	3.5	Repeat	stimuli/objects/setsof2/023b.jpg	23	1!	Old	0.942	0
336.0	3.5	Foil	stimuli/objects/foils/foil_1639.JPG	0	5%	None	1.728	0
339.5	3.5	Foil	stimuli/objects/foils/foil_1153.JPG	0	3#	New	1.334	0
343.0	3.5	Repeat	stimuli/objects/setsof2/070b.jpg	70	1!	Old	0.955	0
346.5	3.5	Repeat	stimuli/objects/setsof2/010a.jpg	10	1!	Old	0.993	0
350.0	3.5	Foil	stimuli/objects/foils/foil_1217.JPG	0	3#	New	1.239	0
353.5	3.5	First	stimuli/objects/setsof2/004a.jpg	4	3#	New	1.073	0
357.0	3.5	Lure	stimuli/objects/setsof2/040b.jpg	40	5%	None	1.728	5
360.5	3.5	Repeat	stimuli/objects/setsof2/005a.jpg	5	5%	None	1.728	0
364.0	3.5	Foil	stimuli/objects/foils/foil_1214.JPG	0	3#	New	1.049	0
367.5	3.5	Lure	stimuli/objects/setsof2/004b.jpg	4	2@	Similar	1.439	6
371.0	3.5	Foil	stimuli/objects/foils/foil_1651.JPG	0	3#	New	0.869	0
