onset	duration	trial_type	stimulus_name	set_num	keypress	response	rt	similarity_bin
259.0	3.5	Repeat	stimuli/objects/setsof2/190b.jpg	190	1!	Old	1.054	0
262.5	3.5	Lure	stimuli/objects/setsof2/153b.jpg	153	1!	Old	1.437	4
266.0	3.5	First	stimuli/objects/setsof2/107a.jpg	107	5%	None	1.732	0
269.5	3.5	Lure	stimuli/objects/setsof2/159a.jpg	159	1!	Old	1.166	5
273.0	3.5	Foil	stimuli/objects/foils/foil_1026.jpg	0	3#	New	1.059	0
276.5	3.5	First	stimuli/objects/setsof2/094b.jpg	94	1!	Old	1.580	0
280.0	3.5	First	stimuli/objects/setsof2/083a.jpg	83	3#	New	0.933	0
283.5	3.5	Repeat	stimuli/objects/setsof2/144b.jpg	144	2@	Similar	1.098	0
287.0	3.5	Repeat	stimuli/objects/setsof2/009a.jpg	9	1!	Old	1.329	0
290.5	3.5	Lure	stimuli/objects/setsof2/100a.jpg	100	2@	Similar	1.121	5
294.0	3.5	First	stimuli/objects/setsof2/104b.jpg	104	3#	New	1.559	0
297.5	3.5	First	stimuli/objects/setsof2/164b.jpg	164	3#	New	1.303	0
301.0	3.5	Lure	stimuli/objects/setsof2/107b.jpg	107	1!	Old	0.953	3
304.5	3.5	Lure	stimuli/objects/setsof2/108a.jpg	108	1!	Old	1.093	5
308.0	3.5	Foil	stimuli/objects/foils/foil_1310.JPG	0	2@	Similar	1.163	0
311.5	3.5	Repeat	stimuli/objects/setsof2/083a.jpg	83	2@	Similar	1.117	0
315.0	3.5	First	stimuli/objects/setsof2/096b.jpg	96	3#	New	1.693	0
318.5	3.5	First	stimuli/objects/setsof2/080b.jpg	80	3#	New	1.127	0
322.0	3.5	Lure	stimuli/objects/setsof2/157a.jpg	157	2@	Similar	1.165	3
325.5	3.5	Repeat	stimuli/objects/setsof2/094b.jpg	94	2@	Similar	1.222	0
329.0	3.5	Foil	stimuli/objects/foils/foil_1332.JPG	0	5%	None	1.727	0
332.5	3.5	Repeat	stimuli/objects/setsof2/164b.jpg	164	5%	None	1.727	0
336.0	3.5	First	stimuli/objects/setsof2/011b.jpg	11	3#	New	0.819	0
339.5	3.5	Foil	stimuli/objects/foils/foil_1134.JPG	0	3#	New	0.831	0
343.0	3.5	Foil	stimuli/objects/foils/foil_1705.jpg	0	3#	New	1.061	0
346.5	3.5	Lure	stimuli/objects/setsof2/096a.jpg	96	2@	Similar	1.384	4
350.0	3.5	Foil	stimuli/objects/foils/foil_1237.JPG	0	2@	Similar	0.785	0
353.5	3.5	Lure	stimuli/objects/setsof2/080a.jpg	80	2@	Similar	0.886	1
357.0	3.5	Foil	stimuli/objects/foils/foil_1409.JPG	0	3#	New	1.235	0
360.5	3.5	Foil	stimuli/objects/foils/foil_1647.JPG	0	3#	New	1.577	0
364.0	3.5	Repeat	stimuli/objects/setsof2/011b.jpg	11	1!	Old	1.565	0
367.5	3.5	Foil	stimuli/objects/foils/foil_1480.JPG	0	3#	New	0.889	0
371.0	3.5	Lure	stimuli/objects/setsof2/104a.jpg	104	2@	Similar	0.968	3
