onset	duration	trial_type	stimulus_name	set_num	keypress	response	rt	similarity_bin
175.0	3.5	Foil	stimuli/objects/foils/foil_1233.JPG	0	3#	New	1.341	0
178.5	3.5	First	stimuli/objects/setsof2/192b.jpg	192	3#	New	0.865	0
182.0	3.5	Foil	stimuli/objects/foils/foil_1533.JPG	0	3#	New	0.872	0
185.5	3.5	Repeat	stimuli/objects/setsof2/178a.jpg	178	1!	Old	1.316	0
189.0	3.5	First	stimuli/objects/setsof2/130b.jpg	130	3#	New	0.603	0
192.5	3.5	First	stimuli/objects/setsof2/147a.jpg	147	3#	New	1.160	0
196.0	3.5	Foil	stimuli/objects/foils/foil_1650.JPG	0	3#	New	0.629	0
199.5	3.5	Repeat	stimuli/objects/setsof2/103a.jpg	103	1!	Old	1.486	0
203.0	3.5	Foil	stimuli/objects/foils/foil_1338.JPG	0	3#	New	0.800	0
206.5	3.5	First	stimuli/objects/setsof2/091a.jpg	91	3#	New	0.974	0
210.0	3.5	Foil	stimuli/objects/foils/foil_1702.JPG	0	3#	New	0.813	0
213.5	3.5	First	stimuli/objects/setsof2/032a.jpg	32	3#	New	0.606	0
217.0	3.5	Foil	stimuli/objects/foils/foil_1044.JPG	0	3#	New	0.747	0
220.5	3.5	Lure	stimuli/objects/setsof2/059a.jpg	59	2@	Similar	1.711	1
224.0	3.5	First	stimuli/objects/setsof2/128b.jpg	128	3#	New	0.663	0
227.5	3.5	Foil	stimuli/objects/foils/foil_1441.JPG	0	3#	New	1.176	0
231.0	3.5	Foil	stimuli/objects/foils/foil_1535.JPG	0	3#	New	0.684	0
234.5	3.5	Lure	stimuli/objects/setsof2/005a.jpg	5	2@	Similar	1.264	3
238.0	3.5	First	stimuli/objects/setsof2/022a.jpg	22	3#	New	0.919	0
241.5	3.5	Foil	stimuli/objects/foils/foil_1204.JPG	0	3#	New	0.793	0
245.0	3.5	First	stimuli/objects/setsof2/038a.jpg	38	3#	New	1.060	0
248.5	3.5	Repeat	stimuli/objects/setsof2/055b.jpg	55	5%	None	1.737	0
252.0	3.5	Lure	stimuli/objects/setsof2/150a.jpg	150	5%	None	1.737	2
255.5	3.5	Foil	stimuli/objects/foils/foil_1351.JPG	0	3#	New	0.790	0
259.0	3.5	First	stimuli/objects/setsof2/033a.jpg	33	3#	New	0.497	0
262.5	3.5	Foil	stimuli/objects/foils/foil_1133.JPG	0	3#	New	0.769	0
266.0	3.5	First	stimuli/objects/setsof2/153b.jpg	153	3#	New	0.828	0
269.5	3.5	Lure	stimuli/objects/setsof2/128a.jpg	128	1!	Old	1.493	5
273.0	3.5	Repeat	stimuli/objects/setsof2/091a.jpg	91	1!	Old	1.557	0
276.5	3.5	First	stimuli/objects/setsof2/020a.jpg	20	3#	New	1.141	0
280.0	3.5	Lure	stimuli/objects/setsof2/022b.jpg	22	1!	Old	1.647	5
283.5	3.5	Repeat	stimuli/objects/setsof2/032a.jpg	32	1!	Old	0.971	0
287.0	3.5	Repeat	stimuli/objects/setsof2/180a.jpg	180	2@	Similar	1.089	0
290.5	3.5	Repeat	stimuli/objects/setsof2/033a.jpg	33	1!	Old	1.424	0
294.0	3.5	Foil	stimuli/objects/foils/foil_1410.JPG	0	3#	New	0.782	0
297.5	3.5	First	stimuli/objects/setsof2/121a.jpg	121	3#	New	0.774	0
301.0	3.5	First	stimuli/objects/setsof2/183b.jpg	183	1!	Old	1.374	0
304.5	3.5	Foil	stimuli/objects/foils/foil_1610.JPG	0	5%	None	1.734	0
308.0	3.5	First	stimuli/objects/setsof2/156b.jpg	156	3#	New	0.567	0
311.5	3.5	Repeat	stimuli/objects/setsof2/192b.jpg	192	1!	Old	1.179	0
315.0	3.5	Lure	stimuli/objects/setsof2/038b.jpg	38	5%	None	1.734	5
318.5	3.5	First	stimuli/objects/setsof2/015a.jpg	15	3#	New	0.642	0
322.0	3.5	Lure	stimuli/objects/setsof2/130a.jpg	130	5%	None	1.734	5
325.5	3.5	Foil	stimuli/objects/foils/foil_1613.JPG	0	3#	New	0.641	0
329.0	3.5	First	stimuli/objects/setsof2/143b.jpg	143	1!	Old	1.230	0
332.5	3.5	Lure	stimuli/objects/setsof2/147b.jpg	147	2@	Similar	1.426	1
336.0	3.5	Lure	stimuli/objects/setsof2/153a.jpg	153	2@	Similar	1.359	4
339.5	3.5	Foil	stimuli/objects/foils/foil_1516.JPG	0	2@	Similar	0.962	0
343.0	3.5	Repeat	stimuli/objects/setsof2/020a.jpg	20	1!	Old	1.628	0
346.5	3.5	Repeat	stimuli/objects/setsof2/156b.jpg	156	1!	Old	0.996	0
350.0	3.5	Foil	stimuli/objects/foils/foil_1431.JPG	0	3#	New	0.916	0
353.5	3.5	Lure	stimuli/objects/setsof2/015b.jpg	15	2@	Similar	1.177	2
357.0	3.5	Repeat	stimuli/objects/setsof2/183b.jpg	183	1!	Old	1.362	0
360.5	3.5	Foil	stimuli/objects/foils/foil_1062.JPG	0	3#	New	1.283	0
364.0	3.5	Lure	stimuli/objects/setsof2/143a.jpg	143	5%	None	1.732	4
367.5	3.5	Foil	stimuli/objects/foils/foil_1247.JPG	0	3#	New	1.015	0
371.0	3.5	Repeat	stimuli/objects/setsof2/121a.jpg	121	1!	Old	1.442	0
