onset	duration	trial_type	stimulus_name	set_num	keypress	response	rt	similarity_bin
140.0	3.5	First	stimuli/objects/setsof2/068a.jpg	68	3#	New	0.618	0
143.5	3.5	First	stimuli/objects/setsof2/146a.jpg	146	3#	New	0.549	0
147.0	3.5	Foil	stimuli/objects/foils/foil_1695.JPG	0	3#	New	0.946	0
150.5	3.5	Foil	stimuli/objects/foils/foil_1571.JPG	0	3#	New	0.767	0
154.0	3.5	First	stimuli/objects/setsof2/051b.jpg	51	3#	New	0.525	0
157.5	3.5	Foil	stimuli/objects/foils/foil_1050.jpg	0	3#	New	0.776	0
161.0	3.5	Repeat	stimuli/objects/setsof2/046b.jpg	46	1!	Old	1.044	0
164.5	3.5	Lure	stimuli/objects/setsof2/155b.jpg	155	2@	Similar	1.477	3
168.0	3.5	Foil	stimuli/objects/foils/foil_1723.JPG	0	3#	New	0.825	0
171.5	3.5	First	stimuli/objects/setsof2/083b.jpg	83	3#	New	0.823	0
175.0	3.5	First	stimuli/objects/setsof2/098b.jpg	98	3#	New	0.936	0
178.5	3.5	Foil	stimuli/objects/foils/foil_1581.JPG	0	3#	New	0.662	0
182.0	3.5	Foil	stimuli/objects/foils/foil_1011.jpg	0	3#	New	1.066	0
185.5	3.5	First	stimuli/objects/setsof2/166b.jpg	166	3#	New	0.583	0
189.0	3.5	Repeat	stimuli/objects/setsof2/056b.jpg	56	1!	Old	1.260	0
192.5	3.5	Foil	stimuli/objects/foils/foil_1474.JPG	0	3#	New	0.564	0
196.0	3.5	Repeat	stimuli/objects/setsof2/158a.jpg	158	1!	Old	1.471	0
199.5	3.5	First	stimuli/objects/setsof2/159b.jpg	159	3#	New	1.086	0
203.0	3.5	Lure	stimuli/objects/setsof2/146b.jpg	146	2@	Similar	1.468	1
206.5	3.5	Repeat	stimuli/objects/setsof2/127b.jpg	127	5%	None	1.736	0
210.0	3.5	First	stimuli/objects/setsof2/107b.jpg	107	3#	New	0.732	0
213.5	3.5	First	stimuli/objects/setsof2/101a.jpg	101	3#	New	0.916	0
217.0	3.5	Lure	stimuli/objects/setsof2/037b.jpg	37	5%	None	1.736	6
220.5	3.5	Foil	stimuli/objects/foils/foil_1475.JPG	0	5%	None	1.736	0
224.0	3.5	First	stimuli/objects/setsof2/114b.jpg	114	3#	New	0.695	0
227.5	3.5	Repeat	stimuli/objects/setsof2/159b.jpg	159	1!	Old	1.166	0
231.0	3.5	Repeat	stimuli/objects/setsof2/098b.jpg	98	1!	Old	1.324	0
234.5	3.5	Foil	stimuli/objects/foils/foil_1001.jpg	0	3#	New	1.158	0
238.0	3.5	Lure	stimuli/objects/setsof2/107a.jpg	107	5%	None	1.735	3
241.5	3.5	Lure	stimuli/objects/setsof2/083a.jpg	83	2@	Similar	1.299	2
245.0	3.5	First	stimuli/objects/setsof2/188a.jpg	188	3#	New	0.896	0
248.5	3.5	First	stimuli/objects/setsof2/010a.jpg	10	5%	None	1.734	0
252.0	3.5	Lure	stimuli/objects/setsof2/110a.jpg	110	2@	Similar	0.846	4
255.5	3.5	First	stimuli/objects/setsof2/053b.jpg	53	3#	New	1.568	0
259.0	3.5	Lure	stimuli/objects/setsof2/166a.jpg	166	5%	None	1.734	5
262.5	3.5	Foil	stimuli/objects/foils/foil_1172.JPG	0	3#	New	0.626	0
266.0	3.5	Repeat	stimuli/objects/setsof2/114b.jpg	114	1!	Old	1.456	0
269.5	3.5	First	stimuli/objects/setsof2/025a.jpg	25	3#	New	0.774	0
273.0	3.5	Foil	stimuli/objects/foils/foil_1332.JPG	0	5%	None	1.733	0
276.5	3.5	Lure	stimuli/objects/setsof2/188b.jpg	188	1!	Old	1.490	4
280.0	3.5	First	stimuli/objects/setsof2/092a.jpg	92	3#	New	1.131	0
283.5	3.5	Lure	stimuli/objects/setsof2/101b.jpg	101	3#	New	1.299	2
287.0	3.5	First	stimuli/objects/setsof2/063a.jpg	63	3#	New	0.895	0
290.5	3.5	Lure	stimuli/objects/setsof2/051a.jpg	51	2@	Similar	1.676	2
294.0	3.5	Lure	stimuli/objects/setsof2/068b.jpg	68	2@	Similar	1.156	5
297.5	3.5	Foil	stimuli/objects/foils/foil_1027.JPG	0	5%	None	1.732	0
301.0	3.5	First	stimuli/objects/setsof2/071b.jpg	71	3#	New	1.323	0
304.5	3.5	Foil	stimuli/objects/foils/foil_1426.JPG	0	3#	New	1.319	0
308.0	3.5	Repeat	stimuli/objects/setsof2/025a.jpg	25	5%	None	1.732	0
311.5	3.5	First	stimuli/objects/setsof2/027a.jpg	27	5%	None	1.732	0
315.0	3.5	Repeat	stimuli/objects/setsof2/010a.jpg	10	1!	Old	1.258	0
318.5	3.5	Lure	stimuli/objects/setsof2/092b.jpg	92	1!	Old	0.763	6
322.0	3.5	First	stimuli/objects/setsof2/029a.jpg	29	3#	New	0.707	0
325.5	3.5	Lure	stimuli/objects/setsof2/053a.jpg	53	2@	Similar	1.695	4
329.0	3.5	First	stimuli/objects/setsof2/085b.jpg	85	3#	New	0.596	0
332.5	3.5	Repeat	stimuli/objects/setsof2/063a.jpg	63	5%	None	1.731	0
336.0	3.5	Foil	stimuli/objects/foils/foil_1538.JPG	0	3#	New	0.714	0
339.5	3.5	Lure	stimuli/objects/setsof2/071a.jpg	71	1!	Old	1.071	5
343.0	3.5	Foil	stimuli/objects/foils/foil_1521.JPG	0	3#	New	1.015	0
346.5	3.5	Repeat	stimuli/objects/setsof2/027a.jpg	27	1!	Old	1.108	0
350.0	3.5	Foil	stimuli/objects/foils/foil_1269.JPG	0	3#	New	0.954	0
353.5	3.5	Foil	stimuli/objects/foils/foil_1492.JPG	0	3#	New	1.379	0
357.0	3.5	Foil	stimuli/objects/foils/foil_1435.JPG	0	3#	New	0.785	0
360.5	3.5	Lure	stimuli/objects/setsof2/029b.jpg	29	2@	Similar	1.452	1
364.0	3.5	Foil	stimuli/objects/foils/foil_1717.JPG	0	3#	New	1.180	0
367.5	3.5	Foil	stimuli/objects/foils/foil_1098.JPG	0	3#	New	0.960	0
371.0	3.5	Repeat	stimuli/objects/setsof2/085b.jpg	85	1!	Old	1.177	0
