onset	duration	trial_type	stimulus_name	set_num	keypress	response	rt	similarity_bin
154.0	3.5	Lure	stimuli/objects/setsof2/187b.jpg	187	5%	None	1.739	1
157.5	3.5	Foil	stimuli/objects/foils/foil_1481.JPG	0	3#	New	1.183	0
161.0	3.5	First	stimuli/objects/setsof2/078a.jpg	78	5%	None	1.738	0
164.5	3.5	Repeat	stimuli/objects/setsof2/056a.jpg	56	5%	None	1.738	0
168.0	3.5	Foil	stimuli/objects/foils/foil_1423.JPG	0	3#	New	1.450	0
171.5	3.5	Foil	stimuli/objects/foils/foil_1117.JPG	0	3#	New	1.423	0
175.0	3.5	Lure	stimuli/objects/setsof2/186a.jpg	186	2@	Similar	1.368	3
178.5	3.5	First	stimuli/objects/setsof2/049b.jpg	49	3#	New	1.157	0
182.0	3.5	Foil	stimuli/objects/foils/foil_1630.jpg	0	3#	New	1.579	0
185.5	3.5	Lure	stimuli/objects/setsof2/058b.jpg	58	2@	Similar	1.408	2
189.0	3.5	Repeat	stimuli/objects/setsof2/166a.jpg	166	1!	Old	1.691	0
192.5	3.5	First	stimuli/objects/setsof2/029a.jpg	29	3#	New	1.067	0
196.0	3.5	First	stimuli/objects/setsof2/149b.jpg	149	3#	New	1.318	0
199.5	3.5	Foil	stimuli/objects/foils/foil_1644.JPG	0	3#	New	1.704	0
203.0	3.5	Foil	stimuli/objects/foils/foil_1213.JPG	0	3#	New	1.290	0
206.5	3.5	Repeat	stimuli/objects/setsof2/049b.jpg	49	5%	None	1.736	0
210.0	3.5	Repeat	stimuli/objects/setsof2/103b.jpg	103	1!	Old	1.312	0
213.5	3.5	First	stimuli/objects/setsof2/155a.jpg	155	3#	New	0.973	0
217.0	3.5	First	stimuli/objects/setsof2/100b.jpg	100	5%	None	1.736	0
220.5	3.5	Repeat	stimuli/objects/setsof2/071a.jpg	71	1!	Old	1.446	0
224.0	3.5	Repeat	stimuli/objects/setsof2/082a.jpg	82	5%	None	1.735	0
227.5	3.5	Foil	stimuli/objects/foils/foil_1542.JPG	0	3#	New	1.303	0
231.0	3.5	First	stimuli/objects/setsof2/144a.jpg	144	3#	New	1.715	0
234.5	3.5	First	stimuli/objects/setsof2/164b.jpg	164	3#	New	1.186	0
238.0	3.5	Repeat	stimuli/objects/setsof2/123b.jpg	123	5%	None	1.735	0
241.5	3.5	Foil	stimuli/objects/foils/foil_1506.JPG	0	3#	New	1.609	0
245.0	3.5	First	stimuli/objects/setsof2/177b.jpg	177	3#	New	1.450	0
248.5	3.5	Lure	stimuli/objects/setsof2/100a.jpg	100	5%	None	1.735	5
252.0	3.5	Foil	stimuli/objects/foils/foil_1700.JPG	0	3#	New	1.169	0
255.5	3.5	First	stimuli/objects/setsof2/025b.jpg	25	3#	New	1.139	0
259.0	3.5	Lure	stimuli/objects/setsof2/144b.jpg	144	5%	None	1.733	3
262.5	3.5	Repeat	stimuli/objects/setsof2/149b.jpg	149	1!	Old	1.521	0
266.0	3.5	Foil	stimuli/objects/foils/foil_1131.JPG	0	3#	New	1.368	0
269.5	3.5	First	stimuli/objects/setsof2/052a.jpg	52	3#	New	0.983	0
273.0	3.5	Repeat	stimuli/objects/setsof2/155a.jpg	155	1!	Old	1.429	0
276.5	3.5	First	stimuli/objects/setsof2/075a.jpg	75	3#	New	1.075	0
280.0	3.5	Lure	stimuli/objects/setsof2/176b.jpg	176	2@	Similar	1.463	2
283.5	3.5	Lure	stimuli/objects/setsof2/177a.jpg	177	2@	Similar	1.417	3
287.0	3.5	First	stimuli/objects/setsof2/133b.jpg	133	3#	New	1.014	0
290.5	3.5	Lure	stimuli/objects/setsof2/025a.jpg	25	2@	Similar	1.221	4
294.0	3.5	Foil	stimuli/objects/foils/foil_1221.JPG	0	3#	New	1.545	0
297.5	3.5	Foil	stimuli/objects/foils/foil_1567.JPG	0	3#	New	1.120	0
301.0	3.5	First	stimuli/objects/setsof2/067b.jpg	67	3#	New	0.972	0
304.5	3.5	Lure	stimuli/objects/setsof2/164a.jpg	164	1!	Old	1.487	4
308.0	3.5	Repeat	stimuli/objects/setsof2/078a.jpg	78	2@	Similar	1.617	0
311.5	3.5	First	stimuli/objects/setsof2/047a.jpg	47	3#	New	1.571	0
315.0	3.5	Repeat	stimuli/objects/setsof2/075a.jpg	75	1!	Old	1.262	0
318.5	3.5	Foil	stimuli/objects/foils/foil_1674.JPG	0	5%	None	1.730	0
322.0	3.5	Repeat	stimuli/objects/setsof2/133b.jpg	133	5%	None	1.731	0
325.5	3.5	First	stimuli/objects/setsof2/095a.jpg	95	3#	New	1.056	0
329.0	3.5	First	stimuli/objects/setsof2/162b.jpg	162	3#	New	1.692	0
332.5	3.5	Lure	stimuli/objects/setsof2/029b.jpg	29	2@	Similar	1.174	1
336.0	3.5	Lure	stimuli/objects/setsof2/052b.jpg	52	2@	Similar	1.177	4
339.5	3.5	Foil	stimuli/objects/foils/foil_1478.JPG	0	3#	New	1.516	0
343.0	3.5	Lure	stimuli/objects/setsof2/047b.jpg	47	2@	Similar	0.994	4
346.5	3.5	Foil	stimuli/objects/foils/foil_1560.JPG	0	5%	None	1.729	0
350.0	3.5	Foil	stimuli/objects/foils/foil_1070.JPG	0	5%	None	1.728	0
353.5	3.5	Foil	stimuli/objects/foils/foil_1575.JPG	0	3#	New	1.024	0
357.0	3.5	Foil	stimuli/objects/foils/foil_1129.JPG	0	3#	New	1.653	0
360.5	3.5	Foil	stimuli/objects/foils/foil_1526.JPG	0	3#	New	1.032	0
364.0	3.5	Repeat	stimuli/objects/setsof2/095a.jpg	95	1!	Old	1.485	0
367.5	3.5	Repeat	stimuli/objects/setsof2/162b.jpg	162	1!	Old	1.456	0
371.0	3.5	Lure	stimuli/objects/setsof2/067a.jpg	67	2@	Similar	1.268	4
