onset	duration	trial_type	stimulus_name	set_num	keypress	response	rt	similarity_bin
94.5	3.5	Foil	stimuli/objects/foils/foil_1495.JPG	0	3#	New	1.705	0
98.0	3.5	First	stimuli/objects/setsof2/053b.jpg	53	3#	New	0.622	0
101.5	3.5	Lure	stimuli/objects/setsof2/027a.jpg	27	1!	Old	0.932	6
105.0	3.5	Foil	stimuli/objects/foils/foil_1562.JPG	0	3#	New	0.858	0
108.5	3.5	Foil	stimuli/objects/foils/foil_1096.JPG	0	3#	New	0.683	0
112.0	3.5	Repeat	stimuli/objects/setsof2/191b.jpg	191	5%	None	1.741	0
115.5	3.5	Foil	stimuli/objects/foils/foil_1254.JPG	0	3#	New	1.112	0
119.0	3.5	First	stimuli/objects/setsof2/072b.jpg	72	3#	New	1.000	0
122.5	3.5	First	stimuli/objects/setsof2/096b.jpg	96	3#	New	0.621	0
126.0	3.5	Lure	stimuli/objects/setsof2/110b.jpg	110	2@	Similar	1.249	4
129.5	3.5	First	stimuli/objects/setsof2/010a.jpg	10	3#	New	0.842	0
133.0	3.5	Foil	stimuli/objects/foils/foil_1063.jpg	0	3#	New	0.710	0
136.5	3.5	Foil	stimuli/objects/foils/foil_1687.JPG	0	5%	None	1.741	0
140.0	3.5	Foil	stimuli/objects/foils/foil_1422.JPG	0	3#	New	0.825	0
143.5	3.5	Foil	stimuli/objects/foils/foil_1532.JPG	0	3#	New	0.766	0
147.0	3.5	Foil	stimuli/objects/foils/foil_1647.JPG	0	3#	New	0.687	0
150.5	3.5	First	stimuli/objects/setsof2/106b.jpg	106	3#	New	0.724	0
154.0	3.5	Foil	stimuli/objects/foils/foil_1161.JPG	0	3#	New	0.782	0
157.5	3.5	Foil	stimuli/objects/foils/foil_1568.JPG	0	3#	New	0.718	0
161.0	3.5	First	stimuli/objects/setsof2/030a.jpg	30	3#	New	0.654	0
164.5	3.5	Foil	stimuli/objects/foils/foil_1558.JPG	0	3#	New	0.902	0
168.0	3.5	First	stimuli/objects/setsof2/014a.jpg	14	3#	New	1.494	0
171.5	3.5	First	stimuli/objects/setsof2/024a.jpg	24	3#	New	0.669	0
175.0	3.5	Foil	stimuli/objects/foils/foil_1261.JPG	0	3#	New	1.243	0
178.5	3.5	Foil	stimuli/objects/foils/foil_1233.JPG	0	1!	Old	1.313	0
182.0	3.5	First	stimuli/objects/setsof2/189b.jpg	189	3#	New	1.022	0
185.5	3.5	Foil	stimuli/objects/foils/foil_1126.JPG	0	5%	None	1.739	0
189.0	3.5	Foil	stimuli/objects/foils/foil_1634.JPG	0	3#	New	0.804	0
192.5	3.5	First	stimuli/objects/setsof2/143a.jpg	143	3#	New	1.141	0
196.0	3.5	Foil	stimuli/objects/foils/foil_1163.JPG	0	3#	New	1.549	0
199.5	3.5	Foil	stimuli/objects/foils/foil_1529.JPG	0	2@	Similar	1.307	0
203.0	3.5	First	stimuli/objects/setsof2/116a.jpg	116	3#	New	1.085	0
206.5	3.5	Foil	stimuli/objects/foils/foil_1135.JPG	0	2@	Similar	1.170	0
210.0	3.5	Foil	stimuli/objects/foils/foil_1234.JPG	0	3#	New	0.824	0
213.5	3.5	First	stimuli/objects/setsof2/161a.jpg	161	3#	New	0.965	0
217.0	3.5	Lure	stimuli/objects/setsof2/175b.jpg	175	5%	None	1.737	5
220.5	3.5	Foil	stimuli/objects/foils/foil_1643.JPG	0	3#	New	0.953	0
224.0	3.5	First	stimuli/objects/setsof2/093b.jpg	93	3#	New	0.870	0
227.5	3.5	Lure	stimuli/objects/setsof2/189a.jpg	189	2@	Similar	0.990	3
231.0	3.5	Lure	stimuli/objects/setsof2/143b.jpg	143	1!	Old	1.581	4
234.5	3.5	First	stimuli/objects/setsof2/141a.jpg	141	3#	New	1.250	0
238.0	3.5	Lure	stimuli/objects/setsof2/053a.jpg	53	1!	Old	1.615	4
241.5	3.5	Foil	stimuli/objects/foils/foil_1071.JPG	0	3#	New	1.405	0
245.0	3.5	First	stimuli/objects/setsof2/129b.jpg	129	3#	New	1.177	0
248.5	3.5	Lure	stimuli/objects/setsof2/014b.jpg	14	2@	Similar	1.344	2
252.0	3.5	Lure	stimuli/objects/setsof2/096a.jpg	96	2@	Similar	1.617	4
255.5	3.5	Foil	stimuli/objects/foils/foil_1214.JPG	0	5%	None	1.735	0
259.0	3.5	Repeat	stimuli/objects/setsof2/072b.jpg	72	1!	Old	1.536	0
262.5	3.5	Foil	stimuli/objects/foils/foil_1281.JPG	0	3#	New	1.383	0
266.0	3.5	First	stimuli/objects/setsof2/085a.jpg	85	3#	New	1.357	0
269.5	3.5	Repeat	stimuli/objects/setsof2/010a.jpg	10	1!	Old	1.398	0
273.0	3.5	First	stimuli/objects/setsof2/020a.jpg	20	3#	New	0.749	0
276.5	3.5	First	stimuli/objects/setsof2/101b.jpg	101	3#	New	0.767	0
280.0	3.5	Lure	stimuli/objects/setsof2/116b.jpg	116	2@	Similar	1.090	4
283.5	3.5	Repeat	stimuli/objects/setsof2/106b.jpg	106	1!	Old	1.041	0
287.0	3.5	Lure	stimuli/objects/setsof2/161b.jpg	161	1!	Old	1.354	4
290.5	3.5	First	stimuli/objects/setsof2/064a.jpg	64	3#	New	1.146	0
294.0	3.5	Lure	stimuli/objects/setsof2/093a.jpg	93	1!	Old	1.700	6
297.5	3.5	Repeat	stimuli/objects/setsof2/030a.jpg	30	1!	Old	1.091	0
301.0	3.5	Lure	stimuli/objects/setsof2/085b.jpg	85	2@	Similar	1.641	3
304.5	3.5	First	stimuli/objects/setsof2/114b.jpg	114	3#	New	0.936	0
308.0	3.5	Repeat	stimuli/objects/setsof2/141a.jpg	141	1!	Old	1.128	0
311.5	3.5	Repeat	stimuli/objects/setsof2/024a.jpg	24	1!	Old	1.101	0
315.0	3.5	First	stimuli/objects/setsof2/183a.jpg	183	3#	New	0.981	0
318.5	3.5	First	stimuli/objects/setsof2/118a.jpg	118	3#	New	0.946	0
322.0	3.5	Repeat	stimuli/objects/setsof2/064a.jpg	64	1!	Old	1.136	0
325.5	3.5	Repeat	stimuli/objects/setsof2/020a.jpg	20	1!	Old	0.948	0
329.0	3.5	First	stimuli/objects/setsof2/068a.jpg	68	3#	New	0.897	0
332.5	3.5	Repeat	stimuli/objects/setsof2/114b.jpg	114	1!	Old	0.889	0
336.0	3.5	Foil	stimuli/objects/foils/foil_1618.JPG	0	3#	New	0.636	0
339.5	3.5	Repeat	stimuli/objects/setsof2/129b.jpg	129	1!	Old	1.269	0
343.0	3.5	Repeat	stimuli/objects/setsof2/183a.jpg	183	1!	Old	1.240	0
346.5	3.5	Lure	stimuli/objects/setsof2/101a.jpg	101	2@	Similar	1.309	2
350.0	3.5	Foil	stimuli/objects/foils/foil_1266.JPG	0	3#	New	0.825	0
353.5	3.5	Repeat	stimuli/objects/setsof2/118a.jpg	118	1!	Old	1.618	0
357.0	3.5	Foil	stimuli/objects/foils/foil_1579.JPG	0	3#	New	1.003	0
360.5	3.5	Foil	stimuli/objects/foils/foil_1050.jpg	0	3#	New	0.633	0
364.0	3.5	Repeat	stimuli/objects/setsof2/068a.jpg	68	1!	Old	1.020	0
367.5	3.5	Foil	stimuli/objects/foils/foil_1318.JPG	0	3#	New	1.422	0
371.0	3.5	Foil	stimuli/objects/foils/foil_1555.JPG	0	5%	None	1.729	0
