onset	duration	trial_type	stimulus_name	set_num	keypress	response	rt	similarity_bin
108.5	3.5	First	stimuli/objects/setsof2/133a.jpg	133	3#	New	1.041	0
112.0	3.5	First	stimuli/objects/setsof2/157b.jpg	157	3#	New	0.724	0
115.5	3.5	Foil	stimuli/objects/foils/foil_1565.JPG	0	3#	New	1.122	0
119.0	3.5	First	stimuli/objects/setsof2/021b.jpg	21	3#	New	0.987	0
122.5	3.5	Repeat	stimuli/objects/setsof2/174b.jpg	174	1!	Old	1.180	0
126.0	3.5	Foil	stimuli/objects/foils/foil_1285.JPG	0	3#	New	1.089	0
129.5	3.5	Foil	stimuli/objects/foils/foil_1046.JPG	0	3#	New	1.400	0
133.0	3.5	First	stimuli/objects/setsof2/146b.jpg	146	3#	New	1.474	0
136.5	3.5	Foil	stimuli/objects/foils/foil_1156.JPG	0	3#	New	1.025	0
140.0	3.5	Lure	stimuli/objects/setsof2/157a.jpg	157	1!	Old	1.550	3
143.5	3.5	Foil	stimuli/objects/foils/foil_1316.JPG	0	3#	New	1.031	0
147.0	3.5	First	stimuli/objects/setsof2/129a.jpg	129	3#	New	1.254	0
150.5	3.5	First	stimuli/objects/setsof2/071b.jpg	71	3#	New	0.975	0
154.0	3.5	Repeat	stimuli/objects/setsof2/120b.jpg	120	1!	Old	1.054	0
157.5	3.5	Foil	stimuli/objects/foils/foil_1488.JPG	0	3#	New	0.750	0
161.0	3.5	First	stimuli/objects/setsof2/151b.jpg	151	5%	None	1.738	0
164.5	3.5	Foil	stimuli/objects/foils/foil_1497.JPG	0	5%	None	1.738	0
168.0	3.5	Foil	stimuli/objects/foils/foil_1645.JPG	0	3#	New	1.667	0
171.5	3.5	First	stimuli/objects/setsof2/128b.jpg	128	3#	New	1.015	0
175.0	3.5	Lure	stimuli/objects/setsof2/036a.jpg	36	1!	Old	1.587	4
178.5	3.5	Foil	stimuli/objects/foils/foil_1385.JPG	0	5%	None	1.736	0
182.0	3.5	Foil	stimuli/objects/foils/foil_1324.jpg	0	3#	New	1.100	0
185.5	3.5	First	stimuli/objects/setsof2/010b.jpg	10	3#	New	0.978	0
189.0	3.5	Repeat	stimuli/objects/setsof2/021b.jpg	21	1!	Old	1.439	0
192.5	3.5	First	stimuli/objects/setsof2/045b.jpg	45	3#	New	1.482	0
196.0	3.5	Lure	stimuli/objects/setsof2/117b.jpg	117	3#	New	1.530	2
199.5	3.5	Foil	stimuli/objects/foils/foil_1163.JPG	0	3#	New	1.233	0
203.0	3.5	First	stimuli/objects/setsof2/037a.jpg	37	3#	New	1.305	0
206.5	3.5	Foil	stimuli/objects/foils/foil_1092.JPG	0	3#	New	1.098	0
210.0	3.5	Lure	stimuli/objects/setsof2/129b.jpg	129	2@	Similar	1.587	4
213.5	3.5	Foil	stimuli/objects/foils/foil_1016.jpg	0	3#	New	1.156	0
217.0	3.5	Lure	stimuli/objects/setsof2/083a.jpg	83	2@	Similar	1.606	2
220.5	3.5	First	stimuli/objects/setsof2/159b.jpg	159	3#	New	1.020	0
224.0	3.5	First	stimuli/objects/setsof2/077b.jpg	77	3#	New	1.470	0
227.5	3.5	Foil	stimuli/objects/foils/foil_1348.JPG	0	3#	New	1.452	0
231.0	3.5	Repeat	stimuli/objects/setsof2/151b.jpg	151	1!	Old	1.274	0
234.5	3.5	First	stimuli/objects/setsof2/094a.jpg	94	3#	New	0.881	0
238.0	3.5	Lure	stimuli/objects/setsof2/045a.jpg	45	2@	Similar	1.595	3
241.5	3.5	Foil	stimuli/objects/foils/foil_1639.JPG	0	3#	New	1.126	0
245.0	3.5	First	stimuli/objects/setsof2/170a.jpg	170	3#	New	1.273	0
248.5	3.5	Lure	stimuli/objects/setsof2/037b.jpg	37	1!	Old	1.112	6
252.0	3.5	Lure	stimuli/objects/setsof2/010a.jpg	10	1!	Old	1.527	4
255.5	3.5	First	stimuli/objects/setsof2/187a.jpg	187	3#	New	0.971	0
259.0	3.5	Repeat	stimuli/objects/setsof2/077b.jpg	77	2@	Similar	1.423	0
262.5	3.5	Repeat	stimuli/objects/setsof2/133a.jpg	133	1!	Old	1.233	0
266.0	3.5	First	stimuli/objects/setsof2/156b.jpg	156	3#	New	1.008	0
269.5	3.5	Repeat	stimuli/objects/setsof2/146b.jpg	146	1!	Old	1.254	0
273.0	3.5	Foil	stimuli/objects/foils/foil_1378.JPG	0	3#	New	1.091	0
276.5	3.5	Foil	stimuli/objects/foils/foil_1102.JPG	0	3#	New	1.297	0
280.0	3.5	Lure	stimuli/objects/setsof2/170b.jpg	170	5%	None	1.731	4
283.5	3.5	Repeat	stimuli/objects/setsof2/159b.jpg	159	1!	Old	1.190	0
287.0	3.5	First	stimuli/objects/setsof2/076b.jpg	76	3#	New	1.459	0
290.5	3.5	Repeat	stimuli/objects/setsof2/071b.jpg	71	1!	Old	1.130	0
294.0	3.5	Foil	stimuli/objects/foils/foil_1442.JPG	0	3#	New	1.273	0
297.5	3.5	First	stimuli/objects/setsof2/138b.jpg	138	3#	New	1.533	0
301.0	3.5	Lure	stimuli/objects/setsof2/156a.jpg	156	1!	Old	1.215	5
304.5	3.5	Repeat	stimuli/objects/setsof2/094a.jpg	94	1!	Old	1.122	0
308.0	3.5	First	stimuli/objects/setsof2/084b.jpg	84	3#	New	1.396	0
311.5	3.5	Repeat	stimuli/objects/setsof2/128b.jpg	128	1!	Old	0.962	0
315.0	3.5	Foil	stimuli/objects/foils/foil_1084.JPG	0	3#	New	1.620	0
318.5	3.5	First	stimuli/objects/setsof2/163a.jpg	163	3#	New	1.408	0
322.0	3.5	Lure	stimuli/objects/setsof2/076a.jpg	76	2@	Similar	1.430	1
325.5	3.5	Lure	stimuli/objects/setsof2/187b.jpg	187	2@	Similar	1.359	1
329.0	3.5	First	stimuli/objects/setsof2/173a.jpg	173	3#	New	1.661	0
332.5	3.5	First	stimuli/objects/setsof2/038b.jpg	38	3#	New	1.246	0
336.0	3.5	Foil	stimuli/objects/foils/foil_1410.JPG	0	3#	New	1.593	0
339.5	3.5	Foil	stimuli/objects/foils/foil_1414.JPG	0	3#	New	0.885	0
343.0	3.5	Repeat	stimuli/objects/setsof2/138b.jpg	138	5%	None	1.728	0
346.5	3.5	Lure	stimuli/objects/setsof2/163b.jpg	163	1!	Old	1.303	5
350.0	3.5	Lure	stimuli/objects/setsof2/084a.jpg	84	5%	None	1.727	2
353.5	3.5	Foil	stimuli/objects/foils/foil_1634.JPG	0	3#	New	1.112	0
357.0	3.5	Repeat	stimuli/objects/setsof2/038b.jpg	38	1!	Old	1.624	0
360.5	3.5	Foil	stimuli/objects/foils/foil_1014.jpg	0	3#	New	1.357	0
364.0	3.5	Foil	stimuli/objects/foils/foil_1208.JPG	0	3#	New	1.326	0
367.5	3.5	Foil	stimuli/objects/foils/foil_1519.JPG	0	5%	None	1.726	0
371.0	3.5	Lure	stimuli/objects/setsof2/173b.jpg	173	1!	Old	1.371	1
