onset	duration	trial_type	stimulus_name	set_num	keypress	response	rt	similarity_bin
98.0	3.5	First	stimuli/objects/setsof2/156a.jpg	156	3#	New	0.491	0
101.5	3.5	First	stimuli/objects/setsof2/087b.jpg	87	3#	New	0.446	0
105.0	3.5	Lure	stimuli/objects/setsof2/087a.jpg	87	3#	New	0.387	1
108.5	3.5	First	stimuli/objects/setsof2/076a.jpg	76	3#	New	0.586	0
112.0	3.5	Foil	stimuli/objects/foils/foil_1345.JPG	0	3#	New	0.546	0
115.5	3.5	Lure	stimuli/objects/setsof2/037a.jpg	37	1!	Old	1.348	6
119.0	3.5	Foil	stimuli/objects/foils/foil_1558.JPG	0	3#	New	0.678	0
122.5	3.5	Lure	stimuli/objects/setsof2/166a.jpg	166	3#	New	1.310	5
126.0	3.5	Foil	stimuli/objects/foils/foil_1647.JPG	0	3#	New	0.519	0
129.5	3.5	First	stimuli/objects/setsof2/014b.jpg	14	3#	New	0.491	0
133.0	3.5	First	stimuli/objects/setsof2/168b.jpg	168	3#	New	0.639	0
136.5	3.5	Foil	stimuli/objects/foils/foil_1657.JPG	0	3#	New	0.700	0
140.0	3.5	First	stimuli/objects/setsof2/137b.jpg	137	3#	New	0.621	0
143.5	3.5	Foil	stimuli/objects/foils/foil_1694.jpg	0	3#	New	0.533	0
147.0	3.5	Foil	stimuli/objects/foils/foil_1486.JPG	0	3#	New	0.740	0
150.5	3.5	Repeat	stimuli/objects/setsof2/034a.jpg	34	3#	New	0.513	0
154.0	3.5	Repeat	stimuli/objects/setsof2/014b.jpg	14	1!	Old	1.363	0
157.5	3.5	Foil	stimuli/objects/foils/foil_1033.JPG	0	3#	New	1.012	0
161.0	3.5	First	stimuli/objects/setsof2/173a.jpg	173	3#	New	0.579	0
164.5	3.5	Foil	stimuli/objects/foils/foil_1527.JPG	0	3#	New	0.733	0
168.0	3.5	Foil	stimuli/objects/foils/foil_1090.JPG	0	3#	New	0.602	0
171.5	3.5	First	stimuli/objects/setsof2/104a.jpg	104	3#	New	0.620	0
175.0	3.5	First	stimuli/objects/setsof2/149a.jpg	149	3#	New	0.447	0
178.5	3.5	Lure	stimuli/objects/setsof2/076b.jpg	76	3#	New	0.675	1
182.0	3.5	First	stimuli/objects/setsof2/161b.jpg	161	3#	New	0.476	0
185.5	3.5	Lure	stimuli/objects/setsof2/107b.jpg	107	3#	New	0.691	3
189.0	3.5	Repeat	stimuli/objects/setsof2/060a.jpg	60	3#	New	0.516	0
192.5	3.5	First	stimuli/objects/setsof2/073a.jpg	73	3#	New	0.683	0
196.0	3.5	Foil	stimuli/objects/foils/foil_1594.JPG	0	3#	New	0.713	0
199.5	3.5	Foil	stimuli/objects/foils/foil_1025.jpg	0	3#	New	1.137	0
203.0	3.5	Repeat	stimuli/objects/setsof2/120a.jpg	120	1!	Old	1.080	0
206.5	3.5	Foil	stimuli/objects/foils/foil_1281.JPG	0	3#	New	1.322	0
210.0	3.5	Repeat	stimuli/objects/setsof2/137b.jpg	137	1!	Old	0.955	0
213.5	3.5	First	stimuli/objects/setsof2/142b.jpg	142	3#	New	0.788	0
217.0	3.5	Repeat	stimuli/objects/setsof2/161b.jpg	161	1!	Old	1.149	0
220.5	3.5	Lure	stimuli/objects/setsof2/149b.jpg	149	2@	Similar	1.236	2
224.0	3.5	First	stimuli/objects/setsof2/044a.jpg	44	3#	New	0.899	0
227.5	3.5	First	stimuli/objects/setsof2/097a.jpg	97	3#	New	0.590	0
231.0	3.5	Foil	stimuli/objects/foils/foil_1203.JPG	0	3#	New	0.448	0
234.5	3.5	Lure	stimuli/objects/setsof2/173b.jpg	173	2@	Similar	1.687	1
238.0	3.5	Lure	stimuli/objects/setsof2/156b.jpg	156	3#	New	0.675	5
241.5	3.5	Foil	stimuli/objects/foils/foil_1285.JPG	0	3#	New	1.018	0
245.0	3.5	First	stimuli/objects/setsof2/032b.jpg	32	3#	New	0.509	0
248.5	3.5	First	stimuli/objects/setsof2/041a.jpg	41	3#	New	0.501	0
252.0	3.5	Foil	stimuli/objects/foils/foil_1048.JPG	0	3#	New	1.132	0
255.5	3.5	First	stimuli/objects/setsof2/102b.jpg	102	3#	New	0.636	0
259.0	3.5	Repeat	stimuli/objects/setsof2/044a.jpg	44	5%	None	1.731	0
262.5	3.5	Foil	stimuli/objects/foils/foil_1628.JPG	0	3#	New	0.568	0
266.0	3.5	Lure	stimuli/objects/setsof2/142a.jpg	142	2@	Similar	1.193	5
269.5	3.5	Lure	stimuli/objects/setsof2/168a.jpg	168	3#	New	0.697	4
273.0	3.5	Lure	stimuli/objects/setsof2/097b.jpg	97	3#	New	0.563	2
276.5	3.5	First	stimuli/objects/setsof2/130b.jpg	130	3#	New	0.727	0
280.0	3.5	First	stimuli/objects/setsof2/170b.jpg	170	3#	New	0.529	0
283.5	3.5	Foil	stimuli/objects/foils/foil_1537.JPG	0	3#	New	0.712	0
287.0	3.5	Repeat	stimuli/objects/setsof2/032b.jpg	32	1!	Old	1.390	0
290.5	3.5	Lure	stimuli/objects/setsof2/102a.jpg	102	2@	Similar	1.238	3
294.0	3.5	First	stimuli/objects/setsof2/065a.jpg	65	3#	New	1.110	0
297.5	3.5	First	stimuli/objects/setsof2/040b.jpg	40	3#	New	0.701	0
301.0	3.5	Foil	stimuli/objects/foils/foil_1446.JPG	0	3#	New	0.809	0
304.5	3.5	Repeat	stimuli/objects/setsof2/041a.jpg	41	1!	Old	1.689	0
308.0	3.5	First	stimuli/objects/setsof2/059a.jpg	59	3#	New	0.644	0
311.5	3.5	Repeat	stimuli/objects/setsof2/170b.jpg	170	1!	Old	1.430	0
315.0	3.5	Repeat	stimuli/objects/setsof2/104a.jpg	104	1!	Old	0.965	0
318.5	3.5	First	stimuli/objects/setsof2/119b.jpg	119	3#	New	0.772	0
322.0	3.5	Foil	stimuli/objects/foils/foil_1512.JPG	0	3#	New	0.735	0
325.5	3.5	Foil	stimuli/objects/foils/foil_1547.JPG	0	3#	New	0.573	0
329.0	3.5	First	stimuli/objects/setsof2/108b.jpg	108	3#	New	0.772	0
332.5	3.5	Repeat	stimuli/objects/setsof2/065a.jpg	65	1!	Old	1.229	0
336.0	3.5	Repeat	stimuli/objects/setsof2/073a.jpg	73	5%	None	1.726	0
339.5	3.5	Foil	stimuli/objects/foils/foil_1529.JPG	0	3#	New	0.575	0
343.0	3.5	Foil	stimuli/objects/foils/foil_1502.JPG	0	3#	New	0.736	0
346.5	3.5	Lure	stimuli/objects/setsof2/130a.jpg	130	2@	Similar	1.044	5
350.0	3.5	Lure	stimuli/objects/setsof2/059b.jpg	59	2@	Similar	1.454	1
353.5	3.5	Foil	stimuli/objects/foils/foil_1197.JPG	0	3#	New	0.882	0
357.0	3.5	Foil	stimuli/objects/foils/foil_1309.JPG	0	3#	New	0.879	0
360.5	3.5	Foil	stimuli/objects/foils/foil_1001.jpg	0	3#	New	0.548	0
364.0	3.5	Lure	stimuli/objects/setsof2/108a.jpg	108	5%	None	1.724	5
367.5	3.5	Lure	stimuli/objects/setsof2/119a.jpg	119	5%	None	1.724	5
371.0	3.5	Repeat	stimuli/objects/setsof2/040b.jpg	40	1!	Old	1.151	0
